sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-iment,Regiment,Regiment,regieren,VVINF,http://www.dmax.de/programme/goldtaucher-der-beringsee/bio/christine-rose,0af9d37d7e8e5c9f184a2e19b143fed79d41,14
-iment,Regiments,Regiment,regieren,VVINF,http://www.genealogienetz.de/cg/beitraege/beitrag9.html,f0702903200384cae38df90362fe25b9c26c,81
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://milex.de/v/vauquois.html,0fde808c6778e568cb3facc78458339a2d96,9
-iment,Garderegiments,Regiment,regieren,VVINF,http://www.erstes-garderegiment.de/Geschichte/Geschichte9.htm,4a4c6c018cae3c48a497bc58d43fa7385054,269
-iment,Regimentern,Regiment,regieren,VVINF,http://forumarchiv.balsi.de/recherche/225914.html,1a2efcb7cdf3f092caf9815179e2e96931fa,13
-iment,Gigantenregimenter,Regiment,regieren,VVINF,http://www.creatores.de/romanadg.htm,4886f94c27acb02404dc95f0c1d48855209c,457
-iment,Artillerie-Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Gliederungen/ArtReg/AR43-R.htm,2c4122fced41a0424448592eae1c3b4ae369,10
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-31564.html,3db285563518afd35acc0549961b9e6a9856,1046
-iment,Armee-Nachrichten-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/NachrichtenRegimenterArmee/ANR570-R.htm,0d6b2a8d1efaf587b325b467eab153ba2a1e,6
-iment,Reichswehr-Infanterie-Regiments,Regiment,regieren,VVINF,http://balsi.de/Homepage-Generale/Heer/A/Audoersch-Oskar.htm,b55b919a1e8f1a43c588fb54373aa3790ee1,5
-iment,Regiments,Regiment,regieren,VVINF,http://www.preussenweb.de/kavalleriealt.htm,be258621423c7840e39b87ab72008a2ac31f,32
-iment,Schreckensregiment,Regiment,regieren,VVINF,http://www.gegensexuellegewalt.at/2012/10/14/unterschreiben-auch-sie-bitte,5584ad466c2b5e50c49590a11e6008a9a471,14
-iment,Regiment,Regiment,regieren,VVINF,http://www.karlheinz-everts.de/Texte/Regiment.htm,419ad3f9ffa40bc1c9c7ef1f8a06108094ee,91
-iment,Regiment,Regiment,regieren,VVINF,http://www.energie-chronik.de/100508.htm,3d5888198aea31186a7985aeb03faa45599e,15
-iment,Flak-Regiments,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Luftwaffe/A/An/Andersen-Kurt-Georg-Heinrich.htm,73ae8fc3c5a6a04412a7ce1cb6e9685bb82a,22
-iment,Feldartillerie-Regiment,Regiment,regieren,VVINF,http://www.familie-luyken.de/03Chronik//1959/1959chronikblatt.htm,20dbb97f79bb397a67c68f80b0429da221cb,110
-iment,Kavallerie-Regimenter,Regiment,regieren,VVINF,http://www.derkaiserkommt-bevensen.de/blog,d771bf4e9828efed59014bbdefa66bdc962c,159
-iment,Regiment,Regiment,regieren,VVINF,http://www.garten-literatur.de//adventskalender/dez4_andersen_schneekoenigin.html,965798b2a51f4fb47a8123600995125e8a8d,556
-iment,Regimenter,Regiment,regieren,VVINF,http://www.ulisses-forum.de/archive/index.php/t-854.html,3d9ffca1739fdf75a27205d4139903456362,132
-iment,Dragoner-Regiment,Regiment,regieren,VVINF,http://www.ihrhotel.de/hotel-gasthof-zum-dragoner-franz-gruber-kg-peiting.html,ef7920640d6bfff9ccbacc5a9ee58b5ea7b4,2
-iment,Regiments,Regiment,regieren,VVINF,http://www.kuerassierregimenter.de/content/literatur.html,69a117f69e6c9da7122dca01e12a0239288f,10
-iment,Jägerregiment,Regiment,regieren,VVINF,http://www.sondereinheiten.de/forum/viewtopic.php?f=1%26t=8720%26sid=7287ebf86819c02b0529dfa27a2800b7%26start=135,6849890d7a06238cd7910a21932b5c1149b0,2
-iment,Linienregimentern,Regiment,regieren,VVINF,http://www.mlwerke.de//me/me13/me13_189.htm,201bb0c0a929eea98acc2001d0b38d98ccc7,7
-iment,Regiments,Regiment,regieren,VVINF,http://www.perfectdate-escort.de/de/staedte/escort-london/kulturtipps-london,6fa3a7aebe29833932d929d4f79d4f74bfbb,11
-iment,Regiment,Regiment,regieren,VVINF,http://www.litochleb.de/Familie3.html,13f11df3c9f7d45e38f160ac8e230153288a,272
-iment,Artillerie-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/ArtReg/AR49-R.htm,7cb78a7d4719e07a74d9666e13eca902d322,4
-iment,Regiments,Regiment,regieren,VVINF,http://www.deutsche-biographie.de/sfz2249.html,ab50bb331164bf909faeaa84361421734417,10
-iment,Regimentern,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-25108.html,96e2d75e32100578ec1661490f0fe61a0504,63
-iment,Regiment,Regiment,regieren,VVINF,http://lexikon-der-wehrmacht.de/Gliederungen/Panzergrenadierregimenter/PGR361-R.htm,54bdc17ea28e5fcd7d7867ede340aa90654b,16
-iment,Konstrad-Regiment,Regiment,regieren,VVINF,http://indonesia-portal.de/artikel/konflikte-indonesien/papua-konflikt/heutige-lage.html,dbc883932aae6eba650d443a321b3f9381e5,46
-iment,Regiment,Regiment,regieren,VVINF,http://sh-home.de/s.j.schaefer/truebplatz/1870.html,bc9f22803e23a844dd93f26947d29bdef4d9,49
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-7598-p-2.html,eed86d296e9c733ba9a6b677efb3873ade9c,675
-iment,Regimenter,Regiment,regieren,VVINF,http://www.michalla-dr.de/medizingeschichte.html,6e35fa698feff74734067baa692accc4b4ba,244
-iment,Regimentern,Regiment,regieren,VVINF,http://www.herbstein.de/stadtinfo/stadtteile/stockhausen,8ca0c800dcaf868c1b218aede744a7bccf56,133
-iment,Regimentern,Regiment,regieren,VVINF,http://www.waffensammler-kuratorium.de/wif29/wif29da.html,0aa1438f8859f4e31649bd7e3dd49c741cf4,7
-iment,Regiment,Regiment,regieren,VVINF,http://www.preussenweb.de/regiment3.htm,29bc232a3c437870413332a771e6122a14b2,260
-iment,Regiment,Regiment,regieren,VVINF,http://www.gelbesblatt.de/Meldung-aus-dem-Kreis-Herzogtum-Lauenburg.429+M5af55213d0a.0.html,1774ce4c7b0dc7743d748065d98e84e9a3fa,18
-iment,Garde-Reiter-Regiment,Regiment,regieren,VVINF,http://dresden.stadtwiki.de/wiki/Albertstadt,d7e856c9da2728d1219b3d4643ef633a4e5f,19
-iment,Regimenter,Regiment,regieren,VVINF,http://www.schuetzen-oberbilk.de/printable/wirinoberbilk/gesellschaften/freischuetz-kompanie-05/2008-2009.html,bdf847596adffa1913f89e03bc43317dd16e,9
-iment,Regimenter,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/NachrichtenRegimenterHeer/GliederungF-R.htm,7a4265ba1143566c1ad879576654c643018f,7
-iment,Korpsartillerieregiment,Regiment,regieren,VVINF,http://www.figuren-modellbau.de/artillerie.html,373284bd93dfcdbf2ccbd614541cf8b0c707,29
-iment,Matabele-Regimenter,Regiment,regieren,VVINF,http://www.jadu.de/jaduland/afrika/south-africa/ohm_krueger/text/kap06.html,1ca729b9bb978cc25af91f94fa457d0eb239,2
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://sh-home.de/s.j.schaefer/truebplatz/1903-1906.html,06ae0df5cebcc19384342e399eb043d15e52,1051
-iment,Regiment,Regiment,regieren,VVINF,http://www.vksvg.de/archive/4588/thread.html,afac529de7107c7549766e8e14456b685867,35
-iment,Regiment,Regiment,regieren,VVINF,http://lexikon-der-wehrmacht.de/Gliederungen/InfErsRgt/InfErsRgt20-R.htm,e7afe44167ccf6b5e3a6f38399c9aa9d3ea3,3
-iment,Regiment,Regiment,regieren,VVINF,http://forumarchiv.balsi.de/verlauf_weltkrieg/110753.html,660c33b094f3e487e0e0d7c1c92d80b9515d,101
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-10653.html,2589387b4497c551cae45d147ff8fd85707d,17
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-44054.html,d98517ec52c0f4983a68e598c37ec14b17c6,1267
-iment,Regiment,Regiment,regieren,VVINF,http://religionsforum.de/archive/index.php/thread-4586.html,32ba8ad0cf29ffc1cb83eca1fca12d2d07fe,14
-iment,Regiment,Regiment,regieren,VVINF,http://www.klittich-pfankuch.de/inter%2015.htm,3480a78b2366b9982b7faaf2ad28bf4500c2,25
-iment,Regiment,Regiment,regieren,VVINF,http://www.litochleb.de/Familie3.html,13f11df3c9f7d45e38f160ac8e230153288a,467
-iment,Nahkampfregiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-784.html,9d94e44c77b09288d7077a763c8f04a77996,44
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-62477.html,59a886af3c6ddac7084a2a9416b52e98d97c,215
-iment,Regiment,Regiment,regieren,VVINF,http://www.preussenweb.de/regiment4.htm,2fae5d50b162a5c4bf7872e752f3f54c584f,27
-iment,Regiment,Regiment,regieren,VVINF,http://www.familie-luyken.de/03Chronik/1921/1921chronikblatt.htm,5b83c7c0f7986bd28dcb1fe39913848a1ed1,176
-iment,Regiment,Regiment,regieren,VVINF,http://lexikon-der-wehrmacht.de/Gliederungen/Infanterieregimenter/IR301-R.htm,8176f21117ba17178dba95924cc636460e94,2
-iment,Luftwaffenausbildungsregiment,Regiment,regieren,VVINF,http://www.bmvg.de/portal/a/bmvg/!ut/p/c4/NYzBCsIwEET_KJuKqHhTSsFLPbb1Imm6xIUmKdttvPjxJqAzMHN4zMADsoNJ5IxQDGaGHgZL5_GtRp-cWhjXFX_lSQRp3oLDoAzbF6XnTlcauvIyobIxoJQUDEI5HRuJrJbIMheyMWeiaIJBV_U1b_-qPqdj3XT9Qe9vbXOHxfvLF2LH8tk!,767e128198f872b0cdf2ba440f4c66cfd832,2
-iment,Grenadierregimentern,Regiment,regieren,VVINF,http://www.96id.de/geschichte/kaempfeingalizien/marschdurchdiekarpatennachsanok/index.php,bbbf89cd7d4310799a62567b2962b81b64ca,69
-iment,Regiment,Regiment,regieren,VVINF,http://www.phil-hum-ren.uni-muenchen.de/SekLit/P2004A/Schlotheuber.htm,edcb57664b28bd9c74e822f1a54636aa483b,112
-iment,Regiment,Regiment,regieren,VVINF,http://www.preussenweb.de/herrschb.htm,2c1e72ece40ddb58760b5598b5de18d1f69d,3
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Grenadieregimenter/GR8-R.htm,281952bd8c046dbcaa4353a45a07f057bf54,51
-iment,Regiment,Regiment,regieren,VVINF,http://www.8eme.de/Gruppe_Vorstellung.php,212e446359c1440c593fa91026da9bedb92b,6
-iment,Regiment,Regiment,regieren,VVINF,http://www.gerhard-wendler.de/diakonie-roth.php,ce61e7c6d9364c29c83e5089ddf176f7743c,42
-iment,Feldartillerieregiments,Regiment,regieren,VVINF,http://www.ww2technik.de/sites/gefechte/nomonhan.htm,bc5b0b158e570224022c003e1f381ae1e1f7,52
-iment,Regiment,Regiment,regieren,VVINF,http://www.hs-augsburg.de/~harsch/germanica/Chronologie/16Jh/Sigismund/sig_m001.html,a6c7ee3622a7671afef83457b42459fcc5db,52
-iment,National-Kavallerie-Regiment,Regiment,regieren,VVINF,http://kunefke.de/index.php/stolp-ostdtstadt-khpagel/articles/stolp-eine-ostdeutsche-stadt-von-karl-heinz-pagel.html,0bbc6a938059edbe06c82b564bf98613a988,299
-iment,Kaiser-Franz-Grenadierregiment,Regiment,regieren,VVINF,http://www.repage4.de/member/grolman1/ewkvgrolman.html,2e74465e3fc090b090a9cc03d8985ad4cd16,13
-iment,Grenadier-Regiment,Regiment,regieren,VVINF,http://www.felzmann.de/de/katalog-auktion-134/briefmarken-feldpostbelege-a-z-einzellose-26847,1869aedfb16202e226a103fb44303c98f0e8,17
-iment,Leib-Garde-Husaren-Regiments,Regiment,regieren,VVINF,http://www.der-chronist.de/husaren.html,4ca71937d3ae04001ba91a89d5a4208da160,160
-iment,Regiment,Regiment,regieren,VVINF,http://spurwechsel.blog.volksfreund.de/page/2,da858deb3430ec43f6aade0180b3f24f58be,233
-iment,Regiment,Regiment,regieren,VVINF,http://www.jh-reisen.de/Fotos/Deutschland%20-%20Hamburg/hh-marienthal.htm,fb855357c1dc90ef143111fa6747130278d3,43
-iment,Infanterie-Garderegimenter,Regiment,regieren,VVINF,http://www.bayern.landtag.de/cps/rde/xchg/landtag/x/-/www1/2010_3058.htm,966da89a406a0a1efdc91b53eab7e9a607b7,401
-iment,Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Karte/Truppenubungsplatze/Zeithain-R.htm,6a5e6009603b4f361c8e93b061f00dbfa7af,23
-iment,Telegraphenregiment,Regiment,regieren,VVINF,http://www.antbo.de/kataloge/a0652/seite-12.html,dbb3b5a114e2467ce386af37f582c5ecdf3a,170
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,292
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,319
-iment,Regiment,Regiment,regieren,VVINF,http://www.daumenkinographie.de/schiller_vor_mir.html,600ad93882156453acfd047d2b7fd26e636d,1
-iment,Regiment,Regiment,regieren,VVINF,http://www.geschichtsforum.de/f73/prinz-eugen-von-savoyen-8559,9fac5fbd7aa011ea8e52742d8fc68696477a,25
-iment,Grenadier-Regiments,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/A/Al/Alberts-Otto.htm,504cb254ad3efd9758c6da947734bfab658a,19
-iment,Regiment,Regiment,regieren,VVINF,http://www.barbara-luedecke.de/Kalthoff/chr-ado.htm,580e3e18c7812db5b81db5a7ed4c89c4f260,82
-iment,Husarenregiment,Regiment,regieren,VVINF,http://www.rhein-lahn-kreis.de/pressedienst-2007/138-07.htm,0d48d8b8acaf0f7cb6c63d1a44b37c2c019b,14
-iment,Regimentes,Regiment,regieren,VVINF,http://www.kuk-wehrmacht.de/biograph/c0004benedek.html,fab9fe2d9afe0b5f4d4ab261fd159e64abf2,28
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-26628.html,6e73cd530d9bbbd8809c74fd0db6bbb03787,557
-iment,Regiment,Regiment,regieren,VVINF,http://www.jh-reisen.de/Fotos/USA%20-%20Revolutionary%20War/rev-war%20deutsche.htm,264ac1db1014d6c8766216f3e3e0872cc62c,31
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-54216.html,0ac4e269db27a6ce221bb46e423219deb1f7,122
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-20251.html,8a043a77e744e7cd4606de570bc313a020e4,165
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.preussenweb.de/regiment4.htm,2fae5d50b162a5c4bf7872e752f3f54c584f,295
-iment,Regiment,Regiment,regieren,VVINF,http://www.leicainfo.de/forum/archive/index.php?t-46.html,64743367f247731036ae46a8558710826b50,111
-iment,Regimente,Regiment,regieren,VVINF,http://www.antbo.de/kataloge/a0802/seite-2.html,12b6d6b1d430eb8cff56672309b4d8726ee0,734
-iment,Artillerie-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/ArtReg/AR225-R.htm,3069ce672bcb3dbae20f5d519e685959863c,6
-iment,Garderegiment,Regiment,regieren,VVINF,http://www.klassische-philatelie.ch/lit/mol_anekdoten.html,e39c6588c0fb1354b587cfa31bb70be28f6e,14
-iment,Regimenter,Regiment,regieren,VVINF,http://www.preussenweb.de/armee1.htm,5235a72837943296bc0321026d9f1b3f2386,256
-iment,Regiment,Regiment,regieren,VVINF,http://cdv-forum.de/cdvboard/deutsch/archive/index.php?t-8061.html,4b2a21e1d352ade9303040e8571bfd986b69,34
-iment,Regimenter,Regiment,regieren,VVINF,http://www.civforum.de/archive/index.php/t-9945-p-2.html,1f263938cf7cfed8ca6534a467b03bf42b38,364
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.eleonore-guerge.de/fruehevorfahren/vorfahrenalverdes.htm,89ab9100c3f4284ce2ab73ae2dd956472302,208
-iment,Regiments,Regiment,regieren,VVINF,http://www.mayer-lieder.de/kuenstler/boerries-von-muenchhausen/muenchhausen-beeren-auslese_gesamt/muenchhausen-beeren-auslese_1941-146_gesamt.html,0afb21156b7d1aa73526078a0f06029beb29,12
-iment,Regiment,Regiment,regieren,VVINF,http://www.welt-der-wappen.de/Heraldik/Galerien/galerie164.htm,035175c16d5cbe705d27ddcc0de0435a6e1f,30
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/ArtReg/AR158-R.htm,9521eb4d6f46551c987101f2ba093f91df3a,38
-iment,Reichsregiment,Regiment,regieren,VVINF,http://karl-v.bsz-bw.de/einl_m.htm,010af003caf39f1236276a0419ecbc8b3c35,168
-iment,Artillerieregimenter,Regiment,regieren,VVINF,http://sh-home.de/s.j.schaefer/truebplatz/1903-1906.html,06ae0df5cebcc19384342e399eb043d15e52,346
-iment,Regiment,Regiment,regieren,VVINF,http://www.bigcountry.de/Die_Armee_der_Suedstaaten_2.htm,f519b1b6f86db6d56b2958afa95e86030517,46
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/PanzerArtReg/PAR103-R.htm,26b84eeebda9f3b8ef0b09ed8e537699221b,413
-iment,Regiment,Regiment,regieren,VVINF,http://www.feldjaeger.de/main/Die_Herkunft_unserer_Truppenfarbe.html,dbddd5535d1f374203ce3bb1663aa7babd23,28
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-26080.html,fe0c26f2b8445836d677d9147eab4040adf2,232
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/K/Ki/Kienitz-Werner.htm,f70abbca47fce0fd10201caa7bf13a815ee4,5
-iment,Regiment,Regiment,regieren,VVINF,http://www.bdzv.de/653.html,492c3e458b233952f46e7e00b45416c0d634,120
-iment,Fernkampfregiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-8.html,36a44bce39e61bc4770c57cc4aea0ae63a99,322
-iment,Panzerregiment,Regiment,regieren,VVINF,http://www.whq-forum.de/invisionboard/lofiversion/index.php?t26913.html,7672f0a013d3f5a2da434f03c0f3fffe1d2c,218
-iment,NKWD-Regiment,Regiment,regieren,VVINF,http://tauroggen.blogspot.de/search?updated-max=2011-02-27T07%3A12%3A00%2B01%3A00%26max-results=4%26reverse-paginate=true%26start=8%26by-date=false,073539a88413f47ba8edb3ef771b806a47cd,86
-iment,Regiment,Regiment,regieren,VVINF,http://forumarchiv.balsi.de//waffen_geraet/15028.html,9d6dd2e2201469993fac0e38a8c86d48a8d4,70
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Kavallerieregimenter/KavR13-R.htm,057dbf9da9f3961ca53aa14516656b0f75bd,11
-iment,Regiment,Regiment,regieren,VVINF,http://www.schuetzenbruderschaft-bigge.de/homepagearchiv/2004/herbstkonz_04/grussw_fk.htm,005bbb3d3d9fc468d1c2a926be48550c0455,8
-iment,Regiments,Regiment,regieren,VVINF,http://www.erstes-garderegiment.de/Spielmann.htm,3976756f7591cb9978244d4a7aa2a6aad7a8,10
-iment,Regiment,Regiment,regieren,VVINF,http://www.jagsttalbahn.de/archiv.html,a1064bc2d353324135bb8d1fade95c90d6b5,85
-iment,Regimentern,Regiment,regieren,VVINF,http://sh-home.de/s.j.schaefer/truebplatz/1903-1906.html,06ae0df5cebcc19384342e399eb043d15e52,252
-iment,Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Gliederungen/Infanterieregimenter/IR19-R.htm,c849330bbb2e6f5cdeb4d758239ee0ebe5aa,57
-iment,Artillerie-Regiments,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Bl/Blumenroth-Willi.htm,3b8b1721d802d90b077fed21af0a2b0e93b6,1
-iment,Regiment,Regiment,regieren,VVINF,http://www.augusta-ziegelbau.de/bus/bus01.html,67e3e260d35708afabd9b873b7cf91fcfb35,10
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR4-R.htm,98757318d4bdc7c97844ff149bcc30d05e29,13
-iment,Reichswehr-Artillerie-Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/K/Ko/Kohlermann-Otto.htm,e5590bf5bfd46fcc0a152028309bde18ef0c,3
-iment,Panzer-Grenadier-Regiment,Regiment,regieren,VVINF,http://lexikon-der-wehrmacht.de/Gliederungen/Panzergrenadierregimenter/PGR139-R.htm,9b8d7f1d8d25c573a0e891e49c085a62dcd4,3
-iment,SS-Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Waffen-SS/B/Bauer-Hans.htm,ddd5ab4d2d47343a9be985830c89ebcc34aa,1
-iment,Bear-Regiment,Regiment,regieren,VVINF,http://www.skriptorium-vd.de/longplayer/longplays/p/poolofradiance-asmextra/poolofradiance.htm,5817a5b74fdb81710d7a55fb66acc1b612c0,471
-iment,SS-Totenkopf-Infanterie-Regiments,Regiment,regieren,VVINF,http://www.deutsche-kriegsmarine.de/Personenregister/B/BeckerH-R.htm,73b5a6d75f7af0cb9cf4c92fe73e78aab063,11
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Infanterieregimenter/IR38-R.htm,fca2f0a320db5b94f1f18a2c6167685a9966,32
-iment,Panzergrenadier-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/PanzerArtReg/PAR103-R.htm,26b84eeebda9f3b8ef0b09ed8e537699221b,499
-iment,Regiment,Regiment,regieren,VVINF,http://userpage.fu-berlin.de/~roehrigw/fragen-der-freiheit/heft129/barataria.htm,7e8988750405322907fd7b1c2c1163da00b5,128
-iment,Reserve-Infanterie-Regiments,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Begemann-Hermann.htm,d0aea8b97c5792f2fac379740a7064ba4a4b,5
-iment,Regimente,Regiment,regieren,VVINF,http://www.predigtpreis.de/predigtdatenbank/newsletter/article/predigt-ueber-eg-361-befiehl-du-deine-wege.html,ce02452641600787a2bb3bcf15c6ea24bc06,85
-iment,Roboter-Regimenter,Regiment,regieren,VVINF,http://www.lebenshaus-alb.de/magazin/002097.html,386edad1841cb05f76fa8e376b07f06cd142,67
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://view.stern.de/de/spotlight/18/popup?page=12,c4955557e6aaa8d157004d13a2e9c6d2bcb8,8
-iment,Artillerie-Ersatz-Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Gliederungen/ArtReg/AR706-R.htm,1e4a63b132f96ce0be107c2541cab30cfa22,5
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-9132.html,887baf53b6271782ac3c166bb4516bc05747,84
-iment,Regiment,Regiment,regieren,VVINF,http://www.deutsches-blankwaffenforum.de/archiv/topic_3356.html,1832c4b26b74ad73852e3235bbdfb66536f5,23
-iment,Regiment,Regiment,regieren,VVINF,http://www.karlheinz-everts.de/Texte/Manoeverplauderei-2.htm,e1b898f351d0c367418293c03f3824f53bb8,85
-iment,Ritterregiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-42614-p-4.html,371541c549861adda5069d8022ee2a1c6e3b,402
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.weblexikon.de/August_Karl_von_Goeben.html,39b563e417b2b382f4297fd247289729c98e,24
-iment,Regiment,Regiment,regieren,VVINF,http://www.karlheinz-everts.de/Texte/Kommandeuse.html,9d3ac8cf0d19be4c61c011b6a55c86ac811e,55
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Gliederungen/Infanterieregimenter/IR19-R.htm,c849330bbb2e6f5cdeb4d758239ee0ebe5aa,24
-iment,Regiments,Regiment,regieren,VVINF,http://www.balsi.de/Weltkrieg/Einheiten/Fallschirmdivisionen/Fallschirm-Regimenter/3-FJR.htm,6eb53d694ae89a9afba93576f9b23b80579b,2
-iment,Husarenregiment,Regiment,regieren,VVINF,http://www.kriegsreisende.de/voelker/ungarn.htm,631d34c94c6e0a9c9ac759f3d5c3d55c3195,89
