morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ikum,"http://www.cbh.de/portal/de/news/medien--it/google-street-view-und-das-architektenurheberrecht/2574,14957.html",75a4ea3b196f581dbe1e8abdac3efb6ce22d,14,Publikum,Publikum,_,,
-ikum,http://www.kosmetik-kohl.de/wissenswertes.html,2d38670ddfc48d4e7a458d6097d94e888821,11,Praktikum,Praktikum,_,,
-ikum,http://www.dfg-rhpfsaar.de/katsaus-062.htm,aed97ad86930cf8dce37825ef8d44fa9d275,33,Publikum,Publikum,_,,
-ikum,http://www.tienanton.de,9adaa190c3c9c8b933af108fdc860338a8e4,19,Publikums,Publikum,_,,
-ikum,http://www.geschichtsforum.de/f78/religionsursprung-44329/index3.html,bb8588d90e4ad2350807d9e453cf1971a16b,60,Charakteristika,Charakteristikum,_,,
-ikum,http://www.die-gdi.de/veranstaltungen/2013/transcultural-constructions-of-global-legitimacy,a7fd56155bf228e183cb9a9340145f9e00cf,16,Publikum,Publikum,_,,
-ikum,http://mizine.de/category/internet/page/7,30c2793139a343c13954722a84e40138ecff,97,Publikum,Publikum,_,,
-ikum,http://www.kreis.aw-online.de/kvar/VT/hjb2005/hjb2005.29.htm,6743b64fac32abdf1d703901b127d189ab65,102,Politikum,Politikum,_,,
-ikum,http://www.euregioverlag.de/617-08-1.html,bce4554c8a47350231064e507f6487f5bdac,15,Therapeutikum,Therapeutikum,_,,
-ikum,http://www.mindbreed.de/konzertberichte/6-nocturnal-culture-night-2011,2c10535ec88c5a5c7eaa9cfd13341ceb359f,22,Publikum,Publikum,_,,
-ikum,http://www.markt-pfaffenhofen.de/2009/html/marktfest_2009.htm,210b6303270efa07b96e125167d70bb3fd8a,7,Publikum,Publikum,_,,
-ikum,http://www.gewerbeimmobilien-news.de/donau-einkaufszentrum-regensburg-praesentiert-ulfig-retrospektive-283.html,da53db53c93455dc4b5511a817cb7c599d0a,4,Publikum,Publikum,_,,
-ikum,http://www.kultur-und-gitarre.de/Matinee/Archiv/2004/2004.html,bb183959c3c1f5aa07b3c866c02b784a14bc,179,Publikum,Publikum,_,,
-ikum,http://www.leipziger-messe.de/Pressemitteilungen/31355,f383acadb4c5e200618796a5ffc0677048fe,89,Publikum,Publikum,_,,
-ikum,http://www.technologiepark-bremen.de/de/technologiepark-schuelerpraktika,f2c54b5af748c2d2b4eca4f16ed279fdf8ee,9,Herbstpraktikums,Herbstpraktikum,Herbst_Praktikum,Herbst,Praktikum
-ikum,http://www.joelle.de/topic/54774-fs-175-vollbuter,fe5c325f52a8fbc01d3845f92efe78051d0b,198,Publikums,Publikum,_,,
-ikum,http://www.bio123.de/magazin-kategorien/arbeit/demeter-tagung-mit-impulsen-fuer-die-zukunft,fc4b8925d65cbfbe57237c647a30be160954,16,Publikum,Publikum,_,,
-ikum,http://www.gospelszene.de/portal/postings/346-06-08062008-gospelworkshop-in-eschweiler-mit-deborah-woodson-und-niko-schlenker,1470dbea792c890e973bdd6b033f196f7f25,1,Publikum,Publikum,_,,
-ikum,http://www.cyranos.ch/sbmarc-d.htm,00de156167cd502ee18d5b6b8496b37378b1,3,Publikum,Publikum,_,,
-ikum,http://www.aph-online.de/veroffentlichungen/veroffentlichungen-von-mitgliedern/gewalt-und-geistige-existenz-walter.html,fb828b149515e859444674d11e7d85158692,19,Publikum,Publikum,_,,
-ikum,http://www.hier-luebeck.de/2006/05/page/7,da8f5b0863a72e0297714a85324cc2a436d6,5,Publikums,Publikum,_,,
-ikum,http://www.mentaleschaos.de/nightnday/daytext.html,5662aaaf464c47b161f18b44bad67a7bb531,4,Medienpraktikum,Medienpraktikum,Medium_-um_+en_Praktikum,Medium,Praktikum
-ikum,http://www.liedertafel-hockenheim.de/Vereinschronik.html,24863b6bc4a15ae8aa1c2b5b778e6a72a2fd,140,Publikum,Publikum,_,,
-ikum,http://www.ages.at/ages/presse/newsletter/kalenderjahr-2013/newsletter-1013-20112013,826a8dcb75ad6af8b2a0f5b31cfece0ae1d3,12,Antibiotika,Antibiotikum,_,,
-ikum,http://www.lmk-online.de/wirueberuns/presseseite/ansicht/article/ok-worms-feiert-silber-jubilaeum-pepper-ehrenamtliche-offene-kanaele-eine-erfolgsgeschichte-nr-4/243/?tx_ttnews%5BpS%5D=1399473933%26cHash=b4b576a81b4ddbbcdf5376814836c9c8,721ac538bf9277c20f3ce1c202f7af359819,16,Fernsehpublikum,Fernsehpublikum,Fernsehen_-en_Publikum,Fernsehen,Publikum
-ikum,http://www.humannews.de/meldungen/aktuell/beitrag/made-in-nepal-green-luxury-fashion-von-silke-handley,bc204f93ac291ac74bf3e6e537b3b4c597a5,3,Publikum,Publikum,_,,
-ikum,http://www.koelner-wochenspiegel.de/rag-kws/docs/829960/ratgeber/gesundheit,60e8b57ddadebb5e88dc53f782895a14b5dc,11,Antihistaminika,Antihistaminikum,_,,
-ikum,http://www.orthy.de/2011/08/354/6,810a356f3cce7416a106ed34350b02074a34,5,Unikum,Unikum,_,,
-ikum,http://www.aoz-strausberg.de/content/analgetika.htm,f914e2ed34930ecb72f977ff45d26ff56548,6,Analgetika,Analgetikum,_,,
-ikum,http://www.klamm.de/forum/f52/hartz-iv-diskussionen-220038-5.html,e4b414f0a7781b778bc1f447bc4fe49b8a38,55,Praktikum,Praktikum,_,,
-ikum,http://www.netdoktor.at/therapie/dialyse-8745,a0996804f82430c1b3eb8958459239cc8089,83,Antibiotika,Antibiotikum,_,,
-ikum,http://www.cityinfonetz.de/das.magazin/2002/41/artikel4.html,c90fad0f885dcbb205b1beb68a8d0d81f103,17,Publikum,Publikum,_,,
-ikum,http://www.mwnh.de/samm06.html,448d01bad016ead4f8436f2aa1a5ff0d2b09,3,Praktikums,Praktikum,_,,
-ikum,http://www.ulptours.de/de/rennrad/chariteam-deutschlandtour,81d64646b574f6f7539d280f2ab583d3ab1c,32,Publikum,Publikum,_,,
-ikum,http://www.heilertag.de/buecher/naturheilkunde.html,64835bee61f9c12088445042dd7e1c739e20,67,Antibiotika,Antibiotikum,_,,
-ikum,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-12879.html,47d8b11b92a4ef5aa83351fe747accd28b4f,901,Antibiotika,Antibiotikum,_,,
-ikum,http://www.neuenhofer.de/guenter/orissa/orissa2006.html,a734c2311d1aa11deb262c7f625b0d3fa83c,85,Basilikum,Basilikum,_,,
-ikum,http://www.smash-hamburg.de/news/2008/quartal-08-2/news-2008-06-19.htm,47c9356c4adddef2f872c2cf9c3d1a6bfc4e,171,Publikum,Publikum,_,,
-ikum,http://oberhexe.de/witchboard/archive/teure-onlineberatung-therapie-t9409.html,f3236df73a466f0953dfeddfc3beccc86493,5,Fachspezifikum,Fachspezifikum,Fach_Spezifikum,Fach,Spezifikum
-ikum,http://www.polizei.hessen.de/internetzentral/nav/50c/50c70ee1-825a-f6f8-6373-a91bbcb63046%26uCon=4f5588ad-8e7d-211c-5ec3-f12109241c24%26uTem=bff71055-bb1d-50f1-2860-72700266cb59.htm,8aed5e71ea9b21902c1db73340c4023bf396,6,Publikum,Publikum,_,,
-ikum,http://www.freitag.de/autoren/der-freitag/im-tal-der-ahnungslosen,86777feb17797e519506421d0bee95cb5fba,39,Panoptikum,Panoptikum,_,,
-ikum,http://www.5p-syndrom.de/content/ps/psfiles/niklas.html,50bc4897e994697326b1761f2bd04fdc16a3,46,Antibiotikum,Antibiotikum,_,,
-ikum,http://www.populario.de/content/view/212/164,57e0c37cc44ba50b8c4fa2537a511f1fb046,7,Publikum,Publikum,_,,
-ikum,http://www.hochschulreform-sachsen.de/fair-statt-prekaer.html,b96ac2fb4da0f815a6a3ed8caa9fe35e4b4a,12,Praktika,Praktikum,_,,
-ikum,http://www.ejournal.at/LitPrim/renltz1.html,6258e0437dd20d1d10f736bdf627c2860994,33,Publikum,Publikum,_,,
-ikum,http://sabn-spn.blog.de/2010/09/22/politische-zitata-9442606,f12cb032ccdb1875cd0d23204d1b41aa9d0d,132,Publikum,Publikum,_,,
-ikum,http://www.phil1.uni-wuerzburg.de/institutelehrstuehle/neuphilologisches_institut/romanistik/alte_studiengaenge/lehramt_bis_ss_2009/print.html,e5878293900a282768a7f9f1d4426a455b54,2,Praktika,Praktikum,_,,
-ikum,http://www.bildung-koeln.de/ausbildung_studium/ausbildungswege/index.html,3630ffbf6f3766cbdd201132a78904c5fbc8,12,Praktikum,Praktikum,_,,
-ikum,http://www.unternehmen-region.de/de/3083.php,56ab05ba97dd09442ac5de790ed40a82ace9,23,Glyko-Biopharmazeutika,Glyko-Biopharmazeutikum,Glyko_--_Bio_Pharmazeutika,Glyko,Pharmazeutika
-ikum,http://www.medienspiegel.ch/archives/001959.html,96fbf9a19fb8d942fb1bce30c1004c87bb6a,68,Publikums,Publikum,_,,
-ikum,http://www.klinikum-muenchen.de/unternehmen/geschaeftsfuehrung,78bf3f2aa4dc867e7eebc7822f21bd8f28f6,23,Klinikum,Klinikum,_,,
-ikum,http://www.rsb4.de/content/view/4029/84,a44e7dcf294f84b918ecafd8a354752efcf6,30,Publikum,Publikum,_,,
-ikum,http://www.iks-ruesselsheim.de/index.php?id=168,10403874f95eb0af4baefa9aa9f2bc591c00,54,Publikum,Publikum,_,,
-ikum,http://www.anthro.uni-goettingen.de/gk/bereiche/pbb.html,cee978278cee748681998613eff42f6c0917,8,Neolithikum,Neolithikum,_,,
-ikum,http://www.guxme.de/Orte/Esslingen_Baden-Wuerttemberg/Clown.html,55e67ef7a5311640b91da60490f0fa731afb,130,Publikum,Publikum,_,,
-ikum,http://www.barrierefrei-netz.de,f8fb924ff018965d2b2dfa7b7bdfaa031496,35,Klinikum,Klinikum,_,,
-ikum,http://www1.gitarrebass.de/magazine/0497/takamne.htm,fbeb3988788d8ccbc75754baadaff2e8f645,2,Publikum,Publikum,_,,
-ikum,http://www.tanzclub-konstanz.de//archive.php,2fcea18a66c5e9904f616152cf5d175a7329,878,Publikum,Publikum,_,,
-ikum,http://www.plbg.de/lexikon/vereine/msf75jahre.htm,3488ae7678390120b675036f7de17dbffdc9,44,Publikum,Publikum,_,,
-ikum,http://www.nordwalde.de/magazin/artikel.php?artikel=351%26type=%26menuid=392%26topmenu=197,56a032af0e121c2327f7fd7067b63eebbe36,10,Publikum,Publikum,_,,
-ikum,http://www.rheinahrcampus.de/Valentin-Schmidt-at-Lufthansa.372.0.html,26bdfb1a4acefc82431cbd524f8e0f6d64b8,30,Praktikum,Praktikum,_,,
-ikum,http://www.harrypotter-xperts.de/dictionary/20/weasley_ron,3762088a71f3ad0d8796a4bac4a4982d4a58,53,Ratten-Tonikum,Ratten-Tonikum,Ratten_--_Tonikum,Ratten,Tonikum
-ikum,http://www.westpfalz-klinikum.de/e15882/e15879/e15880/e15350/index_print_ger.html,e12d18be42385dc906a273296ed9cf44a8c8,5,Westpfalz-Klinikum,Westpfalz-Klinikum,Westpfalz_--_Klinikum,Westpfalz,Klinikum
-ikum,http://theblindowl.de/2014/03/22/mindestlohn-generation-bezahlte-praktika,8364a36fd81c1929d3489c3113ddf6d90150,3,Praktika,Praktikum,_,,
-ikum,http://www.uni-wuerzburg.de/intern/w051102b.html,fa2d51ab5aa57b22a4673668f25e48ff20e8,21,Klinikums,Klinikum,_,,
-ikum,http://www.sacharow-entertainment.de/page/6,7cdbd1ac530e46bc85b3c5ed4324f8037700,46,Publikum,Publikum,_,,
-ikum,http://www.ioff.de/archive/index.php/t-200511-p-18.html,49b236c3771eefbcacd539042d82d98fa618,209,Basilikum,Basilikum,_,,
-ikum,http://www.alternativmusik.de/konzertberichte/mera-luna-2011-13-14-08-2011-hildesheim,e075b48882de5b439eb96ba210750a4e7f9a,93,Publikums,Publikum,_,,
-ikum,http://www.epochtimes.de/Antibiotika_thema.html,394bd9d929ac767b7132e8849064157d4607,21,Antibiotikum,Antibiotikum,_,,
-ikum,http://www.magazin-deutschland.de/de/artikel/artikelansicht/article/kino-hat-eine-ungebrochene-magie.html,36bb2c6746f50e34e3c4885c36b90f07e243,30,Kinopublikum,Kinopublikum,Kino_Publikum,Kino,Publikum
-ikum,http://edoc.hu-berlin.de/dissertationen/philosophie/siebert-carsten/HTML/siebert-ch5.html,da7b13ea62d789959b2e61d63d93c37ef74a,325,Charakteristika,Charakteristikum,_,,
-ikum,http://www.single-generation.de/kohorten/internet/nikola_richter.htm,78d90ed087cd07470d213b68b2cac39c043f,13,Praktikum,Praktikum,_,,
-ikum,http://www.bwpat.de/content/ht2011/beutner-badura,f2406c17355fba74e2c4bb62bedd10703e29,32,Praktika,Praktikum,_,,
-ikum,http://www.daskochrezept.de/pizzateig-rezepte,f0db685f8b6884da22f2f6687835f1e47fe8,18,Basilikum,Basilikum,_,,
-ikum,http://www.zenithonline.de/deutsch/kultur/musik/a/artikel/nouruz-meets-dada-004052,7be24d3df8d24cb252494db40eed5c250485,35,Publikum,Publikum,_,,
-ikum,http://forum.astronomie.de/phpapps/ubbthreads/ubbthreads.php/topics/50153/Geschichte_der_Erde,13231973ca2171c3373d4e1157d82ab07caa,154,Archaikum,Archaikum,_,,
-ikum,http://www.quotenmeter.de/cms/print.php?id=69149,b9c365bc098cc10e67a33a8829e86bd827cd,11,Publikum,Publikum,_,,
-ikum,http://herberthansen.blog.volksfreund.de/page/4,37f9ddf6a2f188a3adf75625e69b4237bfbe,47,Publikum,Publikum,_,,
-ikum,http://www.schuelerkochen.de/3skm/presse/pm6.html,669650adc6749df6978727cb8330189aac28,2,Publikums,Publikum,_,,
-ikum,http://www.dgserver17.de/Pressemitteilungen.1387.0.html,4580a8aa06d78ef8a790a7aac70ee9fd2ca7,4,Klinikums,Klinikum,_,,
-ikum,http://www.metal-hammer.de/reviews/konzerte/article550725/im-pit-bei-schandmaul-die-kammer.html,1dfbfd4d60d545e775a4f523455fe39fb667,11,Publikum,Publikum,_,,
-ikum,http://www.planet-wissen.de/natur_technik/mikroorganismen/bakterien/antibiotika_und_multiresistenz.jsp,31def9e9d1cfca9e5bbc24184da029f62d4c,13,Antibiotika,Antibiotikum,_,,
-ikum,http://www.hifi-forum.de/viewthread-87-2236-2.html,b40c08e0a32ac755636aebc95c2312151fc3,23,Publikum,Publikum,_,,
-ikum,http://www.zum.de/Faecher/G/BW/Landeskunde/rhein/kultur/bheim/rez/2013/laeuger.htm,7130c218d9efaa4759cf20f077613eb08628,19,Publikum,Publikum,_,,
-ikum,http://www.thieme.de/viamedici/studienort_innsbruck/tipps/gespraechsfuehrung.html,7259abe0e7ba0dab9eb2879bb42338d86dd5,14,Praktikum,Praktikum,_,,
-ikum,http://www.lexikus.de/bibliothek/Die-Garrotte-in-London,0c86c23cc5e21e56f11f22d5e70bcd3d39f6,18,Publikum,Publikum,_,,
-ikum,http://www.revolver-club.de/musik/interviews/musik-interview-the-radio-dept.html,f717fb6c4a2fe41db3d6264db2eb892fe8f1,37,publikum,Publikum,_,,
-ikum,http://www.zupfmusik.de/orchester/presse.html,95e557c4c3778a444c489ac3cc785a6e38e6,57,Publikums,Publikum,_,,
-ikum,http://www.dieterwunderlich.de/Coen-inside-Llewyn-Davis.htm,537d50000169e548a6cfb7c2ab7f2dcd0cf7,5,Publikum,Publikum,_,,
-ikum,http://www.durchdeswelt.de/tag/escapado,e311e8e2e24863bdd98b7f4a314ddc5d86fa,19,Publikum,Publikum,_,,
-ikum,"http://www.bod.de/autorenpool/hiiiillfeeee-cover-welche-farbe-t13471,start,60.html",21aa1b1712a0053ea942d8e2fff5bd9bd729,14,Zielpublikum,Zielpublikum,Ziel_Publikum,Ziel,Publikum
-ikum,http://www.ottilien.de/gymnasium//intern/religion/compassion.html,7719a979e5e3fc616d1e5e63cf912e97d124,21,Sozialpraktikum,Sozialpraktikum,sozial_Praktikum,sozial,Praktikum
-ikum,http://www.kunst-in-ostbayern.de/ausstellungen/RegierungQuenke.html,2062fd4260b0652102662b40c5bb98e26fcb,27,Publikums,Publikum,_,,
-ikum,http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20050912/000098.html,6cab6eb649b6ef501251291d4b37562295ff,218,Publikums,Publikum,_,,
-ikum,http://www.klassphil.uni-muenchen.de/html-dateien/sommersemester-2013/index.html,f5d6df4788fe6d7be61602186df20ceac517,404,Praktikum,Praktikum,_,,
-ikum,http://www.mdr.de/mdr-figaro/musik/index.html,1d7be9c6e512672343b516f385c956e77ad6,47,Publikum,Publikum,_,,
-ikum,http://scienceblogs.de/astrodicticum-simplex/2014/03/11/cosmos-mit-neil-degrasse-tyson-ich-bin-begeistert,5b401449c9d1e5f1a70e43e9c166d0997d82,283,Publikum,Publikum,_,,
-ikum,http://www.leipziger-messe.de/Pressemitteilungen/9464,4b720a1bb0016c4bbd79bfc85c8789458567,58,Publikum,Publikum,_,,
-ikum,http://www.wissenswertes.at/events/index.php?events=niederoesterreich%26archiv=2013,0f551b0b6509e45af602e61ee9481f0f023b,11,Publikum,Publikum,_,,
-ikum,http://jostae.wordpress.com,661f77d8a27ba7d2bde51681dab9206fe942,88,Publikum,Publikum,_,,
-ikum,http://www.igb.fraunhofer.de/de/kompetenzen/zellsysteme/gewebemodelle/nierenmodell.html,22515b553d68d5a57000c8a1d0171a8df86b,34,Charakteristika,Charakteristikum,_,,
-ikum,http://edoc.hu-berlin.de/habilitationen/tennstedt-cornelia-2002-01-29/HTML/chapter5.html,246ef6af5a34de9a811031b66b3b3a6e6327,208,Klinikums,Klinikum,_,,
-ikum,http://www.motor.de/kuenstler/hundreds,54b892c9e38a2dc59840a870371d7ad13bcb,27,Publikum,Publikum,_,,
-ikum,http://www.european-mediaculture.de/fileadmin/bibliothek/deutsch/kuebler_medienverwahrlosung/kuebler_medienverwahrlosung.html,0599217d201b69ebc280726d75a5e9fa1094,65,Spezifikum,Spezifikum,_,,
-ikum,http://www.pflegeboard.de/40078-patientenverfuegung-nicht-beachtet.html,b60491347ba4315e9f10f7957cec21f3c8ee,9,Antibiotika,Antibiotikum,_,,
-ikum,http://www.marum.de/Page5483.html,295918956b91e20066a9d150e61c29195831,7,Praktikum,Praktikum,_,,
-ikum,http://www.stcaecilia.de/news/op20010212.html,7a2ad7e4f033ce402b0f7707a75234c7108a,16,Publikum,Publikum,_,,
-ikum,http://www.kompetenznetz-hiv.de/presse/symposium-development-of-infectious-diseases-specialty-in-germany.htm,09d037095e2dcd3b17c9bb8b999320d09dba,1,Klinikum,Klinikum,_,,
-ikum,http://cw.idgevents.de/konferenzen/231/computerwoche_executive_program_unified_communications_p5.html,4bef6a59bf1cecdf69554d3ed663c2ee4b11,11,Publikum,Publikum,_,,
-ikum,http://www.musikini.de/bands/3-musikini-news/259-sturzbaeche-als-special-effect-die-musikini-feierte-einen-rauschenden-25-geburtstag.html,b7b098b7a2ac637b46c51a73de1125c50f22,7,Publikum,Publikum,_,,
-ikum,"http://www.oberpfalznetz.de/zeitung/3653507-647-lasst_die_jahn_tassen_im_schrank,1,0.html",0ec51fed9c1c3edac2ee2850eb91635e5828,160,Publikum,Publikum,_,,
-ikum,http://www.koelnarchitektur.de/pages/de/home/news_archiv/567.htm,04b62ee9634784c17db32bb3234a6f46ccb9,4,Publikum,Publikum,_,,
-ikum,http://www.chemie.uni-oldenburg.de/docs/forschungsberichte/fobe9798/kap1a.html,4c59c794b7196c2da3a3215272c88738c0a1,102,Praktikums,Praktikum,_,,
-ikum,http://www.henryarnold.de/web/deutsch/05_12.html,9b9663b996b1aafbf84b204d5f033989c525,7,Publikum,Publikum,_,,
-ikum,http://www.katzbachtaler.de/gastebuch,a17b46d5b907c09fa2876d432216190eaae7,315,Publikum,Publikum,_,,
-ikum,http://www.huehner-info.de/forum/archive/index.php/t-6298.html,30b529af702198deb32a3a6a07cad2d6b8be,122,Antibiotika,Antibiotikum,_,,
-ikum,http://www.plurale-zeitschriftfuerdenkversionen.de/Standort.html,07db0dccaa1e8720d308d4ac40aad15a21a9,3,Periodikums,Periodikum,_,,
-ikum,http://www.laurentianum.de/lelite72.htm,10ce5d68fe6956a3da1aa4822a9f4d680480,15,Publikum,Publikum,_,,
-ikum,http://www.caritas-brilon.de/10574.asp?id=25224,b9a66906c11e4497c223f0f3e243ae8ebeae,3,Publikum,Publikum,_,,
-ikum,http://www.monopol-magazin.de/artikel/20101595/Was-macht-die-Kunst-Christoph-Schlingensief.html,fb153c924b3720598eef2e6205e425f1479d,13,Normalpublikum,Normalpublikum,normal_Publikum,normal,Publikum
-ikum,http://www.alemannia-brett.de/forums/archive/index.php/t-16713.html,ae5bce9ae2742b5efbbc4d5f2f5a38951599,637,Publikum,Publikum,_,,
-ikum,http://www.sounds2move.de/konzerte2007/24-02-2007_ComebackKid.htm,a1e95a6e72a7ed056209ed944fd13b011606,13,Publikum,Publikum,_,,
-ikum,http://www.uni-potsdam.de/aaa/outgoing/auslandsstudium/index/stipendien/neues-stipendienprogramm-promos.html,6f369c5d59f8b1620273f542b62edd5dafcf,5,Praktika,Praktikum,_,,
-ikum,http://www.blogwiese.ch/archives/1094,9facf5ed2b8739f94fa5b5a3babf7623af1d,20,Publikum,Publikum,_,,
-ikum,http://www.kulturteil.ch/2014/die-geschwisterschaft-des-041,49c66c6ffd48560d399b818234c7e4f97b18,37,Publikum,Publikum,_,,
-ikum,http://www.trinaural.de/vb3/archive/index.php?t-1755.html,4b34fee0c3ffddc0baef27065532f59a5b97,11,Charakteristika,Charakteristikum,_,,
-ikum,http://www.uni-mannheim.de/1/newsletter/newsletter_archiv/2013/news_11_juli_10,ee9793700a60819bd957740223dc5dbd53b1,81,Publikum,Publikum,_,,
-ikum,http://www.freiburg-postkolonial.de/Seiten/2007-Afrikabild.htm,b5e1c472865c2a0ca2d58a78bb7ed41d8670,14,Publikum,Publikum,_,,
-ikum,http://www.biothemen.de/Gartenpflanzen/gemuese/basilikum.html,93217409bb2a01cf51b31967521e8d876ef6,41,Basilikum,Basilikum,_,,
-ikum,http://www.iablis.de/iablis_t/2008/eggert08.html,6768baff6924d73cb05065117c22a2bbea80,25,Publikums,Publikum,_,,
-ikum,http://www.on-line.de/~u.skirke/2_2.html,dff06dc9000eaffe29e8e145a61c9a408f8b,86,Charakteristika,Charakteristikum,_,,
-ikum,http://www.kraushaar-gitarren.de/cms/20jahre.html,38d41592757155fefd597e2620a54b19e4e7,69,Praktikum,Praktikum,_,,
-ikum,http://www.cagematch.de/cageboard/archive/index.php/t-7444.html,d33fadcc6e63854d625cfb21833658b9f3c3,444,Publikum,Publikum,_,,
-ikum,http://www.jas-ostbevern.de/pressearchiv/2008/wn20080076.html,0fc6cd17f4e245e093e76a5e77df1232b137,9,Praktika,Praktikum,_,,
-ikum,http://www.capriccio-kulturforum.de/aktuelles-und-nachrichten-aus-der-klassikszene/89-leider-soeben-verstorben-der-nekrologthread/index3.html,bffe33f3928d87138ad239b90a3fa13bf871,100,Publikum,Publikum,_,,
-ikum,http://www.bombentrichter.de/archive/index.php/t-15155.html,f9c8eeb9fa691c1b04a45a9736db87f344b3,9,Praktikum,Praktikum,_,,
-ikum,http://www.opernnetz.de/seiten/rezensionen/Archiv/bay_lohe.htm,ebae96bc0f309e61db8711ae9845aff4fc49,5,Publikum,Publikum,_,,
-ikum,http://www.artikelforum.de/internet-und-telefonie/suchmaschinenoptimierung-berlin-tipps-fuer-fortgeschrittene.html,16505360dde75ab139ff4cfc8c61ad00c2e7,40,Zielpublikum,Zielpublikum,Ziel_Publikum,Ziel,Publikum
-ikum,http://www.philosophia-online.de/mafo/heft2002-05/After_Sun.htm,bcd24658ef9efd52111716b5c78fc9a83edb,43,Publikum,Publikum,_,,
-ikum,http://www.regierung-mv.de/cms2/Regierungsportal_prod/Regierungsportal/de/sm/_Service/Fotogalerien/index.jsp,f17fdff59f65eb950037d6df081b77da6524,67,Klinikum,Klinikum,_,,
-ikum,http://www.das-motorrad-blog.de/schones-wetter-die-enfield-lauft-die-nase-auch,8f046c49ef1375144c3173564b981e649328,87,Antihistaminika,Antihistaminikum,_,,
-ikum,http://www.sabra.de/reise/sued/fijiho.htm,19c054663534bfc70d82fc12150ee70841e4,7,Publikum,Publikum,_,,
-ikum,http://www.ghs-rheinbach.de/aktionen.html,ec87a0d336f5219ae0f8de83d3f544d37e22,21,Praktikum,Praktikum,_,,
-ikum,http://unitedmusicals.de/de/konzerteevents/konzerte/rueckblick/musicals-live-in-elbigenalp-am-8-august-2008.html,85760d505473a39982a7c3af7cec44ddefcc,25,Publikum,Publikum,_,,
-ikum,http://www.djfl.de/entertainment/stars/h/hannes_jaenicke/hannes_jaenicke_i_sardsch.html,1252ccb029f11d5768b4fb5e6f647611601d,9,Publikum,Publikum,_,,
-ikum,http://www.iaeste.at/de/company/700,60c9fecb698df99a63f0c3b820dd76469dae,10,Praktikums,Praktikum,_,,
-ikum,http://www.metal-district.de/md_livebericht%3A%3A%3A%3A216%3Aensiferum_suidakra_naildown_rising_hate_hof_rockwerk_24.04.2007.html,77a87ebea20fe24a1c7cc945a3ae7cfc31d9,12,Publikum,Publikum,_,,
-ikum,http://www.fuehrungs-akademie.de/die-akademie/publikationen/literaturtipps/2013.html,5b996f4583a963596303eaf7174ad515319e,61,Charakteristika,Charakteristikum,_,,
-ikum,http://www.bkh-taufkirchen.de/index.php?id=153%26fs=mzuuemfgaiuqx3.JPGlendar,1ea1a820f3c12281bcd21e1c349c699cb18e,16,Isar-Amper-Klinikums,Isar-Amper-Klinikum,Isar_--_Amper_--_Klinikum,Isar,Klinikum
-ikum,http://www.schleswig-flensburg.de/Kultur-Bildung/Kreismusikschule/Veranstaltungen/index.php?La=1%26NavID=2120.309%26object=tx|120.1858.1%26sub=0,a496c95bdc894fdf4b40902e5ca818ff4c32,12,Publikum,Publikum,_,,
-ikum,http://www.maschinenbau.rwth-aachen.de/cms/root/Studium/Nach_dem_Studium/Alumni/~cksr/Alumni-Stimmen,89e4e86f5f86bcd985c048a371e3410e9155,39,Praktika,Praktikum,_,,
-ikum,http://www.world-unite.de/index2.php?option=com_content%26task=view%26id=292%26pop=1%26page=0%26Itemid=530,dc08f8749a34121025bf49fa52e0a7482005,23,Praktika,Praktikum,_,,
-ikum,http://www.wolfgang-borchert-theater.de/news/txt_news.html,5b922de41d75bc34d6b5d351d62752071cf6,194,Publikum,Publikum,_,,
-ikum,http://www.alluwant.de/homepagetools/gaestebuch13091.0.html?von=30,49382a4a36ba0a9ad27167c07ffa8ebdfde3,19,Publikum,Publikum,_,,
-ikum,http://www.insidekino.de/TALK/Crowd28.htm,66f14e897470d0d4061eb93836644ee84ee2,112,Publikum,Publikum,_,,
-ikum,http://www.deutsche-mugge.de/berichte/barnes071008/barnes.htm,6b0bdc91a4ad2f4756bcea1ce07c09cc6e93,36,Publikum,Publikum,_,,
-ikum,http://forum.rollingstone.de/archive/index.php?t-14535-p-13.html,ede2ff7208d1cfa30038f42337d38d711549,1,Publikum,Publikum,_,,
-ikum,http://www.the-pit.de/nc/live-bericht/browse/23/article/with-full-force-festival-2011,e3dbf612fe24df3f121c64390b9c9d000265,18,Publikum,Publikum,_,,
-ikum,http://www.neurodermitisportal.de/forum/hilft-bei-neurodermitis/lexikon-inhaltsstoffe-t2539.html,1009ab690a5b6723a95d0fbc80780a0cbc30,20,Antibiotika,Antibiotikum,_,,
-ikum,http://www.s-a.uni-muenchen.de/aktuelles_neu/veranstaltungen/internationaler_tag/index.html,3807ff9c8929f9b3621d2b990705834ae62a,6,Praktika,Praktikum,_,,
-ikum,http://www.biotech-bayern.de/de/aktuelles/news/03_05_2010_wilex_finale_phase_ii_daten_zu_mesupron_r_bestaetigen_eindrucksvolle_verlaengerung_des_gesamtueberlebens_von_patienten_mit_bauchspeicheldruesenkrebs_print.html,b4ba5a859a599a37b180d0b8ea536ac5d953,5,Klinikum,Klinikum,_,,
