sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ament,Testaments,Testament,testieren,VVINF,http://kirchensite.de/fragen-glauben/news/datum/2011/12/07/ein-neuer-himmel-und-eine-neue-erde,fa8e41601e2015921f2a5cc8a0ad1e90ecee,88
-ament,Testament,Testament,testieren,VVINF,http://religionsforum.de/archive/index.php/thread-3370.html,1d7eb020441f9e0ffd26064b4e26cff0cca2,34
-ament,Testaments,Testament,testieren,VVINF,http://www.alt.uni-tuebingen.de/uni/qvo/vorl/vvws0102/vevang.html,307ded02541388108a4b140819678da187f6,61
-ament,Testament,Testament,testieren,VVINF,http://www.rea51.de/mystery287-30.html,6e21dc61fc7f2080171c3d0e6f9bb3e32672,57
-ament,Testaments,Testament,testieren,VVINF,http://www.eab-paderborn.de/aus_dalheim.htm,7e4579b1c555a3a48ffb84b868251bf04f20,61
-ament,Testament,Testament,testieren,VVINF,http://web.ard.de/themenwoche_2012/01.html,b5e6432e6a2c7686c17ad1205a6e42f6ab7f,443
-ament,Testament,Testament,testieren,VVINF,http://www.erbrecht-heute.de/Testament/Notarielle-Beglaubigung.html,85baa182858cbb5408a83821298d14b9fb3d,16
-ament,Testamentes,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a0761/seite-7.html,b29dac9d47606924278db612db6546b79bc3,1226
-ament,Testament,Testament,testieren,VVINF,http://www.pastor-storch.de/page/39,49c3ba99c631546b51195074fddf41e48d92,164
-ament,Testament,Testament,testieren,VVINF,http://www.dzb.de/verkauf/zeitschriften/dzbn/0902/index.html,996593c2c5e76481e73af78d1d5ac757d782,249
-ament,Testament,Testament,testieren,VVINF,http://www.pnhr.de/veroeffentlichungen/aktueller-newsletter/specials/article/unternehmer-testament,658632a898c54d8d189a8e91b1e21c6efa77,66
-ament,Testament,Testament,testieren,VVINF,http://www.bverfg.de/entscheidungen/rs19990119_1bvr216194.html,c0d3a6ae520d5de2fe81048a2d42ff8afa06,33
-ament,Testament,Testament,testieren,VVINF,http://www.confessio.de/cms/website.php?id=/oekumene/freikirchen/pfingstbewegung/bt3-reich_gottes-2006.html,0595399fe663659c85548817468bc5695610,76
-ament,Testament,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a0577/seite-4.html,d37bb808dec2e4ebc2022ad76b2161bea5dd,401
-ament,Testamentes,Testament,testieren,VVINF,http://www.berbie.de/Dokumente/ChronikDerMenschheit.html,3227deb38594290d0b1836c7ec18dbaf216f,12
-ament,Testaments,Testament,testieren,VVINF,http://www.alemannia-judaica.de/steinhart_synagoge.htm,29a2325597a2155bc54321951b2f3cf6660e,37
-ament,Testament,Testament,testieren,VVINF,http://www.bab.de/lokal/archiv/ab%202002/2010/37-10.html,19a298bbbe250637751a376b0d5a2b8af194,24
-ament,Testamente,Testament,testieren,VVINF,http://www.spiegel.de/spiegel/print/d-45966417.html,15848723d1fe2f5d7be3064a008b154a0d6c,56
-ament,Testament,Testament,testieren,VVINF,http://www.finanztip.de/recht/erbrecht/testament-grundlagen.html,51a9c46f99d67c841ee503319c93aa764668,3
-ament,Testament,Testament,testieren,VVINF,http://www.schulnote.de/HIV/Die%20Beziehung%20von%20Caesar%20zu%20Kleopatra_1963_hausaufgabe_referat.html,8cfdd4123f99f2bf08c9026eab86f95ea4a1,69
-ament,Testament,Testament,testieren,VVINF,http://www.rechtinco.de/erbrecht/bghurteilv07072004ivzr18703.php,b689aed0a5d5dfa06455f9cfa521639da4ef,23
-ament,Testamenten,Testament,testieren,VVINF,http://www.rechtsanwaltdrpalm.de/fiskus.htm,6f85f99734806a210bf3a041e8a195d5e934,17
-ament,Testaments,Testament,testieren,VVINF,http://www.rpi-loccum.de/steink.html,cf8fbea6c50bc4f49360c0c06a1e3a459021,39
-ament,Testament,Testament,testieren,VVINF,http://www.lrz.de/~Lorenz/urteile/njw-rr05_957.htm,f9d6e43dcef27d653db412b48d0564bec7ec,49
-ament,Testament,Testament,testieren,VVINF,http://www.politopia.de/recht-und-gesetz/5090-islam-und-grundgesetz-vereinbar-oder-nicht.html,3a6064690591a96aed337a83db86a84473d3,100
-ament,Testament,Testament,testieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/153564.html,4ee4c6e3e5157a83ecd45f512048f0861eb1,56
-ament,Testament,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a1046/seite-8.html,2e6176cf41b84e0a78b630e058998c69a814,612
-ament,Testaments,Testament,testieren,VVINF,http://www.horst-koch.de/schwarmgeistiges/handauflegung.html,fd4934bf8ae6788f3971e716f298686c84ac,224
-ament,Testament,Testament,testieren,VVINF,http://www.hoffnungfueralle.de/diskussion/stellungnahme_dbg.htm,55ceb7df5b66adaf5f274f8aadaa1295308d,2
-ament,Testament,Testament,testieren,VVINF,http://www.vereinigungskirche.at/theologie/vereinigungstheologie/Kapitel-4.htm,4fd9287d9ee0bd001749e8b0d7ab63f9587e,207
-ament,Testament,Testament,testieren,VVINF,http://www.kreuzkirche-hanau.de/service/archiv/naechste.html,cc0d927433797bc8f2ea7c3b7f42493b3378,24
-ament,Testament,Testament,testieren,VVINF,http://www.rechtinco.de/erbrecht/bghurteilv07072004ivzr18703.php,b689aed0a5d5dfa06455f9cfa521639da4ef,22
-ament,Testament,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a0761/seite-7.html,b29dac9d47606924278db612db6546b79bc3,885
-ament,Testament,Testament,testieren,VVINF,http://www.f-nietzsche.de/aktuell.htm,2770907c01cb86a6e7a5fa05622eeab48eef,18
-ament,Testament,Testament,testieren,VVINF,http://www.sta-forum.de/theologie/christentum-und-konfessionen/allgemeine-christliche-themen/3083-jesu-menschwerdung-dienst-tod-und-auferstehung-praktische-auswirkungen-f%C3%BCr-unseren-glauben/?s=58a294a93f0a621db1fe92f9e6ef38c997ff89b2,f695bca107b3f67f4a5422e549be4561882d,125
-ament,Testamentes,Testament,testieren,VVINF,http://www.gottwissen.de/bibel/wissensw/7welten.htm,69dd0c5096cdbe19e6c67e7254d3f7618b4f,2
-ament,Testament,Testament,testieren,VVINF,http://www.kirchenkreis-vlotho.de/website/content/view/262/216,69bef77c8ef84c836f0e51a9d22506b6f2a2,18
-ament,Testament,Testament,testieren,VVINF,http://www.sehepunkte.de/2002/10/1708.html,7d62b05e16e471ca1d39d48586cce150518b,15
-ament,Testament,Testament,testieren,VVINF,http://www.information-philosophie.de/?a=1%26t=6293%26n=2%26y=2%26c=51,ea458d9a7e1442711c2aab77e27fbfa44264,53
-ament,Testament,Testament,testieren,VVINF,http://finanztip.de/recht/erbrecht/aufbewah.htm,6151ffb04875b5a8504f35cc0ea20c2285c8,10
-ament,Testamentes,Testament,testieren,VVINF,http://www.dillum.ch/html/hebraica_historica.htm,8e49c113f92aa0ddc92f1d192af393041b2e,73
-ament,Testament,Testament,testieren,VVINF,http://www.evang-kirche-obbach.de/Predigten/PRERoem12_23SnT_081026.htm,fc410d45ed54420f34ab1bcd773539c20f46,25
-ament,Testament,Testament,testieren,VVINF,http://www.atelier25w.de/eva-adam-und-die-scham.html,0822b865a3975a5b7c6d84fa9a9fe2f85d6d,103
-ament,Testaments,Testament,testieren,VVINF,http://www.horst-helle.de/tugend.html,08be8af6db0b719134470050b8fca3630b73,70
-ament,Testament,Testament,testieren,VVINF,http://www.imloop.de/archiv/looparc/loop134.htm,1f13e235a049a7e5b49ee3a18cddabe37457,192
-ament,Testamente,Testament,testieren,VVINF,http://kanzlei-woelffer.de/tips.php,c920c536c45f4df190ee86ca5a5604ee04c2,108
-ament,Testament,Testament,testieren,VVINF,http://ruessmann.jura.uni-sb.de/Lehre/WS96/Denken/Erlaeuterungen/syllogis.htm,ba3f7d456a5eec978b9abcd8de5d04f738ad,38
-ament,Testaments,Testament,testieren,VVINF,http://www.eva-leipzig.de//product_info.php?info=p3473_Tod-und-Jenseits-im-Alten-Orient-und-im-Alten-Testament-.html%26XTCsid=0d297221e725adf7f95bccc453107f2f?XTCsid=0d297221e725adf7f95bccc453107f2f%26ausgabe=druck,e846ec15f337a741e9e1bc144820ee4fdbb3,8
-ament,Testaments,Testament,testieren,VVINF,http://heimatverein-moeglingen.de/so/templer-text.htm,fbc821d23a1fc140e1942ab028c85d6c0110,9
-ament,Testamente,Testament,testieren,VVINF,http://www.rilling-und-partner.de/unsere-leistungen/beratung-zum-erbrecht.html,7fa9a9a20af8ac63c0be2fa6471619c7a2e7,10
-ament,Testament,Testament,testieren,VVINF,http://www.erbrecht-heute.de/Erbrecht/Was-bedeutet-der-Begriff-Nottestament.html,ed734d07b49e1c164a65deb356fceaeb1f22,15
-ament,Testament,Testament,testieren,VVINF,http://www.testament-verfassen.de/Gemeinschaftliches-Testament.html,5469c419fc0046d58a6f3f7e3e76b4e9790e,18
-ament,Testament,Testament,testieren,VVINF,http://www.finanztip.de/recht/erbrecht/ur16p99008.htm,dfffb3830acf6675a2d0771de667cb3e01b0,1
-ament,Testament,Testament,testieren,VVINF,http://www.finanztip.de/recht/erbrecht/testament-grundlagen.html,51a9c46f99d67c841ee503319c93aa764668,14
-ament,Testament,Testament,testieren,VVINF,http://jesus-jehova-zebaoth.de/Freunde-Dateien/JESUS.htm,67a109b01fa0d3f1150745da72fc44a5728f,32
-ament,Testament,Testament,testieren,VVINF,http://www.repage6.de/member/consulting/themenheilung.html,41ccad6b45d5d12c1147204487f1c9ec003c,82
-ament,Testament,Testament,testieren,VVINF,http://www.diakonie-katastrophenhilfe.de/hilfe-weltweit/2061_5377_DEU_HTML.php,da98a4703333d473362bd1378c05aa902cd6,44
-ament,Testamente,Testament,testieren,VVINF,http://www.pray4us.de/service/kalender/30tagegebet11/tag21.html,24d243362ee6d1d19aa15fb61ec23f9f6c30,19
-ament,Testaments,Testament,testieren,VVINF,http://www.lrz.de/~Lorenz/urteile/rgz99_82.htm,ba75540ba77c5f310cd45fd05fe14c14d9cc,23
-ament,Testaments,Testament,testieren,VVINF,http://w.bistummainz.de/bistum/bistum/kardinal/texte/texte_2007/ordensleute.html,0824d93251cc05560a58e48f1062b0c40d90,42
-ament,Testament,Testament,testieren,VVINF,http://www.kath.theologie.uni-mainz.de/447.php,499c887e3a5ea30c9e559f87a967ce97d0cf,10
-ament,Testament,Testament,testieren,VVINF,http://www.lkg.de/scouts-fachbereiche/mission/material.html,612870b04edf9f51c1a6132fd0b6aed79f7b,7
-ament,Testaments,Testament,testieren,VVINF,http://www.sonntagsblatt-bayern.de/news/aktuell/2004_11_04_01.htm,2d9974ce787f32811438471804e42c646b2c,65
-ament,Testament,Testament,testieren,VVINF,http://faaanblogg.blog.de/2009/01/20/juden-gottes-volk-5415490,cfcccd85ce62f203a3e5fa8b8560aa18cc9a,164
-ament,Konsulartestament,Testament,testieren,VVINF,http://www.finanztip.de/recht/erbrecht/testament-04.html,0877ffcf7dc4f8981da41d15a41de8b1c844,12
-ament,Testament,Testament,testieren,VVINF,http://www.zukunft55plus.de,02e6f04df4db60a0fa2123850ea6ae70e1e3,103
-ament,Testament,Testament,testieren,VVINF,http://www.schoenstatt-patres.de/grill/ostsekretariat/ostzeitalt/ozh398.htm,1c89d92d5b3006ae010cf560043c1720d195,224
-ament,Testament,Testament,testieren,VVINF,http://www.religion.uni-bayreuth.de/de/1_Studieren/Lehrveranstaltungen/Komm_VV/index.html,2918e876f25a23ce0c93bc5d89412aed6c9e,280
-ament,Testament,Testament,testieren,VVINF,http://www.metallized.de/forum/archive/index.php/t-46-p-24.html,3ccc2de6bbdc4ae24e63e834a196b47d778b,60
-ament,Testament,Testament,testieren,VVINF,http://www.vision2000.at/index/?article=1032,11cace43f6a8bd320a4158f9e90d954bd758,4
-ament,Testament,Testament,testieren,VVINF,http://www.platinnetz.de/magazin/gesellschaft/erben-und-vererben/mit-einem-erbe-gutes-tun-aber-richtig,566b06aa2e163da3c750aafc5605044009d8,25
-ament,Testament,Testament,testieren,VVINF,http://www.predigten.uni-goettingen.de/predigt.php?id=4527%26kennung=20130929de,d258a864c2921970c52a91e2f2aa885e5b6b,17
-ament,Testament,Testament,testieren,VVINF,http://religionsforum.de/archive/index.php/thread-1072.html,0dcdc83ac95d9e4eb87ddda950971e7bd2ff,30
-ament,Testament,Testament,testieren,VVINF,http://www.jim-humble-mms.de/news/jim_humble/wikipedia_luegen,b1fd28b75eccfca6bf82d7891f81fcfe1279,231
-ament,Testaments,Testament,testieren,VVINF,http://www.christundwelt.de/detail/artikel/schamane-im-einsatz,32f1b1b98cef56dfcd045dba1b540061e932,59
-ament,Testament,Testament,testieren,VVINF,http://www.betanien.de/forum/viewtopic.php?p=23706%26sid=fbc9dda13fd1cb7e79f39c72142e7492,74b7e659ced74edbe5c007a5690250fb8b71,47
-ament,Testament,Testament,testieren,VVINF,http://www.lindenundmosel.de/erbrecht.htm,fd1a813c506396a9167484bd0734d43e570d,60
-ament,Testament,Testament,testieren,VVINF,http://www.volksbund.de/service/erbschaft/ehegattenerbrecht.html,6f8f783f307eddf8458d9a19a0cbee4a36a5,10
-ament,Testamenten,Testament,testieren,VVINF,http://www.anwalt-goetz.de/aenderung-der-erbfolge.html,9fee8ee81c870183d701300e8f08e58e9dc5,6
-ament,Testament,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a1046/seite-8.html,2e6176cf41b84e0a78b630e058998c69a814,330
-ament,Testament,Testament,testieren,VVINF,http://www.nachtwelten.de/vB/history/topic/74653-4.html,42bd554f627467158ccc111bccebca82a56f,340
-ament,Testament,Testament,testieren,VVINF,http://www.nicola-reichert.de/de/presse_oper.html,6f96f725a385898991ea5c1ef2f34ff822b1,431
-ament,Testament,Testament,testieren,VVINF,http://www.ginsterburg.de/t69f4-Symbolismus-oeffentliche-Bekanntmachung-in-Filmen.html,06b5da4b5651c57ed56c95e1b61fa26a0fcb,18
-ament,Testaments,Testament,testieren,VVINF,http://www.nationalgeographic.de/aktuelles/meldungen/die-neue-idee-augmented-reality,d1ea2827e03ec0096b6415d8ec176d4ee2ee,39
-ament,Testament,Testament,testieren,VVINF,http://www.theologe.de/frageundantwort.htm,d7d8f9e10266c2341acdbdbf8cf998db43f5,59
-ament,Testament,Testament,testieren,VVINF,http://www.information-philosophie.de/?a=1%26t=5940%26n=2%26y=2%26c=51,f104f6f14be98e65b452cce0dac0535e3e77,137
-ament,Testament,Testament,testieren,VVINF,http://www.pfarrei-waischenfeld.de/wasistwenn/checkliste.html,78c7acdfaeb08c923d661dd93fc20d16bae6,1
-ament,Testament,Testament,testieren,VVINF,http://www.adventure-treff.de/artikel/vorschau.php?id=117,67978c1cc6236e91ca7f5476a83fa929d52a,3
-ament,Testament,Testament,testieren,VVINF,http://www.erbrecht.de/Ratsuchende/Tipps/Tipps_zur_gesetzlichen_Erbfolge_zum_/Verm_gens_bertragung_auf_den_Ehegatten_durch_gemei,45c72cebd5da1b4998042652bf12273e5d63,17
-ament,Testament,Testament,testieren,VVINF,http://www.ag-friedensforschung.de/themen/Friedenspreise/nobel2009-baf.html,cf53369f0ffda7b007a972207dff25b04334,12
-ament,Testament,Testament,testieren,VVINF,http://forum.judentum.de/archiv-a/messages/8/1213.html,fea6fa33bce5346848cc4318f6d35b929ecc,24
-ament,Testament,Testament,testieren,VVINF,http://www.plekos.uni-muenchen.de/2005/rvandam.html,0b3350a95157429e8f2befd1a46de78e2ea8,14
-ament,Testament,Testament,testieren,VVINF,http://kanzlei-mkr.de/25.html,4e2e82cda1dfa29e97102d933c6c3d7016a2,58
-ament,Testament,Testament,testieren,VVINF,http://www.freireligioes.de/1862.htm,6bd1053322f1224cf1957c948bf51c551363,72
-ament,Testament,Testament,testieren,VVINF,http://www.ra-wiedner.de/erbrecht_erbfolge_testament.html,d022727fcbb2e826a8762ee829b65695f61d,120
-ament,Testamente,Testament,testieren,VVINF,http://www.heiligenlegenden.de/monate/september/05/laurentius/home.html,9e940342915e6c0ef2cd46b15d59f66494de,119
-ament,Testament,Testament,testieren,VVINF,http://00752.retail1.c4pserver.de/64.html,ba27126a398b937ce6d52fad36d2c077cc3f,73
-ament,Testaments,Testament,testieren,VVINF,http://www.alpha-buch.de/bibeln/bibeln/sonstige-bersetzungen.html?p=3,e0edf83e0edad2efdb54262e55bcc6a4b28d,24
-ament,Testament,Testament,testieren,VVINF,http://www.platinnetz.de/magazin/gesellschaft/erben-und-vererben/duerfen-pflegekraefte-erben,42917cfa0d6af312ceca8ca32435f74db12f,5
-ament,Testaments,Testament,testieren,VVINF,http://www.theologische-buchhandlung.de/warren-wiersbe.htm,bb40391fb06eed017c7226d25fca76b457e0,104
-ament,Testaments,Testament,testieren,VVINF,http://www.bibelkreis.ch/themen/alexandrinische_texttyp_unter_de.htm,31bdb951b92e7b7c59ea233b5d38d191a09e,97
-ament,Testament,Testament,testieren,VVINF,http://www.theologische-buchhandlung.de/warren-wiersbe.htm,bb40391fb06eed017c7226d25fca76b457e0,6
-ament,Testaments,Testament,testieren,VVINF,http://www.serk-heidelberg.de/unser-glaube/lehrregel,0d04c98cc25f61e283283ed7a766cc5bb6ae,218
-ament,Testaments,Testament,testieren,VVINF,http://www.achterbahn-bochum.de/wissen/psychiatrischestestament.htm,c24965deb7201fc3d9893dd0db29ae9e6cf8,64
-ament,Testament,Testament,testieren,VVINF,http://www.diekirchengemein.de/html/erwachsenenbildung.htm,fc64868edd42ac2f081df1d533f85735dee2,10
-ament,Testament,Testament,testieren,VVINF,http://old.hannover.gay-web.de/huk/jubilaeen/10JSchuhstrPredigt.htm,3d30e7670fe269d68c084bb626047dbeefae,71
-ament,Testament,Testament,testieren,VVINF,http://www.finanztip.de/recht/erbrecht/testament-grundlagen.html,51a9c46f99d67c841ee503319c93aa764668,2
-ament,Testament,Testament,testieren,VVINF,http://www1.ids-mannheim.de/lexik/fremdwoerterbuch-neubearbeitung/literatur,c7eef4616e21d3cf4841770e2c5c4e99fba3,141
-ament,Testament,Testament,testieren,VVINF,http://religionsforum.de/archive/index.php/thread-2504-4.html,138356aaae258c435e8348bc291942e2f307,85
-ament,Testament,Testament,testieren,VVINF,http://www.predigtpreis.de/predigtdatenbank/newsletter/article/predigt-ueber-galater-46-7.html,bee573c33e04cf51d8e6501c2f5e4dc09e65,55
-ament,Testament,Testament,testieren,VVINF,http://www.bibelkreis.ch/bereancall/TBCNewsletter2009_10_D.htm,6e71053d42ade6b60b67287d7d8802d74b34,38
-ament,Testament,Testament,testieren,VVINF,http://s136031516.online.de/category/forum/page/14,bb678b0e2961f1a8571b1c2277e41fa166ce,316
-ament,Testament,Testament,testieren,VVINF,http://www.dispensationalismus.de/kontra-argumente.htm,e3fdbbe9f78400252e894c9a1b577c809830,214
-ament,Testament,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a0465/seite-4.html,aeef1f5f275d306a0150e3788c6694f51461,30
-ament,Testamente,Testament,testieren,VVINF,http://advent-verlag.de/adventecho/online-extra/extra-2007-08-03.htm,c6f90bf21f519be35030520dc9fccd8dd309,212
-ament,Testament,Testament,testieren,VVINF,http://wwwuser.gwdg.de/~gluedem/ger/004006001.htm,05964b90153736ae1bcb6552265f33f7af0e,16
-ament,Testament,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a0873/seite-1.html,383349404fe303a7b84474bcc631e62ab158,296
-ament,Testament,Testament,testieren,VVINF,http://www.armistice.de/zentralnerv.htm,18eb4686969d74244e6a0b20172fc8ac0f7f,12
-ament,Testament,Testament,testieren,VVINF,http://starcraft2.ingame.de/forum/archive/index.php/t-80014.html,339238d4c726e7582c43c4289d593852c6ab,229
-ament,Testament,Testament,testieren,VVINF,http://www.theologie.uni-heidelberg.de/universitaetsgottesdienste/2811_ws2011.html,9530f0469719f74006cbc8dfefd3a0a428b2,26
-ament,Testaments,Testament,testieren,VVINF,http://www.mormonismus-enzyklopaedie.de/Uebersetzung.html,a77ab4f8455a7c1764a5f65ad6ff27ac9883,137
-ament,Testament,Testament,testieren,VVINF,http://www.krimilexikon.de/boettche.htm,85c52956218a60f322cd7df4dc9a665cd8ce,15
-ament,Testament,Testament,testieren,VVINF,http://www.nickles.de/forum/off-topic/2010/kindesmissbrauch-durch-kathol-kirche-538664301.html,1deb07155d9daa7f3b7ebb4882a8aeaf5d3d,1050
-ament,Testament,Testament,testieren,VVINF,http://www.egg-bayern.de/seite.php?n=Nachrichten.Archiv2009-2,ea9aa86560fee16db07eba99f7df06b00f84,245
-ament,Testament,Testament,testieren,VVINF,http://www.lehrer.uni-karlsruhe.de/~za874/homepage/sealsfield.htm,351132eaa7cb429dca5fadfe071f8996466f,4
-ament,Testament,Testament,testieren,VVINF,http://www.kanzlei-m-kuehn.de/merkur.html,1ce4ebdd782f3d1bbdc755cc49544e4b69d8,64
-ament,Testament,Testament,testieren,VVINF,http://www.hdschellnack.de/2008/07,2e79ad182a61a19acf59300563d2a8069b56,65
-ament,Testamentes,Testament,testieren,VVINF,http://www.giordano-bruno-gesellschaft.de/mdgbg/artikel/Heft34_00/34_S_dergeteiltejesus_Birk.htm,216a13f8e649aa52e1d2c444dc994b885f54,91
-ament,Testament,Testament,testieren,VVINF,http://www.musiker-board.de/politik-gesellschaft-ot/44801-glaubt-ihr-gott-51.html,a07c977ae193bbc00283afde82f16fca616e,51
-ament,Testament,Testament,testieren,VVINF,http://newsclick.mobbing-gegner.de/tag/suizid,b8911edd3f7e0fe7630b323f4192668ffead,193
-ament,Testaments,Testament,testieren,VVINF,http://schneegans.de//hanna/seneca-facharbeit.html,77602650a8c68829bc8cdbf677e59a5061b7,140
-ament,Testament,Testament,testieren,VVINF,http://www.oberhelfenschwil.ch/de/verwaltung/dienstleistungen/welcome.php?dienst_id=22610,15343e9fc9ea34979b9949782b29ed154441,20
-ament,Testaments,Testament,testieren,VVINF,http://www.bibelkreis.ch/WolfFritz/Christ_und_Politik.htm,9d53ecd30c26de97fe6c8cae41a607e05ba4,170
-ament,Testaments,Testament,testieren,VVINF,http://www.altorientalistik.uni-wuerzburg.de/mitarbeiter/daniel_schwemer/publikationen_schwemer/print.html,590f8f4c137713ece4c51c4d77bf126e2961,94
-ament,Testament,Testament,testieren,VVINF,http://www.berliner-testament-verfassen.de/das-berliner-testament-richtig-verfassen.php,354f7b44686c6cbd05e10d4fda5fb61f8194,1
-ament,Testament,Testament,testieren,VVINF,http://www.sundern-endorf.de/pages/info/texte2010/2010zweites-halbjahr/sebastianschule.html,7382c8e18c4b891b01133b2743967f130d48,6
-ament,Testament,Testament,testieren,VVINF,http://www.antbo.de/kataloge/a0761/seite-7.html,b29dac9d47606924278db612db6546b79bc3,1325
-ament,Testament,Testament,testieren,VVINF,http://www.audiopredigt.de/doctrina2/hoe_amt.htm,ca482f558cc8cf4350d1bbad092963138ceb,25
-ament,Testament,Testament,testieren,VVINF,http://www.rpi-loccum.de/theo_steinkuehler.html,c51369bb041183891aeed1eb3df665f61efb,74
-ament,Testament,Testament,testieren,VVINF,http://www.tfn-online.de/1117.html,e611ec441f1df50042d7c6b28de0b0656ee5,78
-ament,Behindertentestament,Testament,testieren,VVINF,http://htswaf.de,415fd89362b3a2dfe1bca13e0d763c31954e,15
-ament,Testament,Testament,testieren,VVINF,http://www.single-generation.de/pop/patrick_wagner.htm,3cefccf716c9f6fd6b2c0d4b457e5acc5c21,59
-ament,Testament,Testament,testieren,VVINF,http://www.newbible.de/deutsch/nb_hinweise_de.html,13fd04c945f7248b0627e623ec2092be9c94,117
-ament,Testaments,Testament,testieren,VVINF,http://www.gemeinde-gottes-herford.de/ueber-uns/begriff/gemeinde-gottes-1/9,128315871159cf69aea880d7859e28ef3916,5
-ament,Testament,Testament,testieren,VVINF,http://www.anwalt.de/rechtstipps/unter-welchen-umstaenden-kann-ein-drei-zeugen-testament-nottestament-abgefasst-werden_013832.html,224d5c31fa0056352e131230b6778ba7fad2,7
-ament,Testamentes,Testament,testieren,VVINF,http://www.efodon.de/html/archiv/sonstiges/birk/bibel.html,025ab8ba236cbe2cc0b2b4abcf2cd3a7b592,5
-ament,Testaments,Testament,testieren,VVINF,http://www.waldorfnet.de/html/texte/judentum.htm,98acac0d3bd60343f37327db7e85c6b73b6c,61
-ament,Testament,Testament,testieren,VVINF,http://www.annette-boeckler.de/aboeckler/rezgottalsvater.html,0e6c8a2b546623b52f5455c05ce104101410,1
-ament,Testament,Testament,testieren,VVINF,http://www.erbrecht-heute.de/Aktuell/Internationales-Erbrecht-Kanada.html,2e292e100b3849faaaa27f3fa40d4574c40e,19
-ament,Testament,Testament,testieren,VVINF,http://www.one-piece-rollenspiel.de/archive/index.php/t-173.html,67bf31d43c075fe0721c4228da4c381b48e8,13
-ament,Testament,Testament,testieren,VVINF,http://www.rechtinco.de/erbrecht/bghurteilv10122004vzr12004.php,9dcf14eb48cb68e90e516d656d38482db05f,17
-ament,Testamentes,Testament,testieren,VVINF,http://www.theologie-der-vernunft.de/Texte/Aufklaerungsapologetik-Spiegel/Vom%20falschen%20Stern.htm,44a0e13f9840911d564dbeec89c48d6622c5,282
-ament,Testament,Testament,testieren,VVINF,http://www.happy-end-buecher.de/rezensionen/e/verzaubertes-herz-nicole.php,f15f6487bc27fc000b55ff0e7d887e3d59d8,9
-ament,Testament,Testament,testieren,VVINF,http://www.hoerbuecher-welt.de/hoerbuecheru0-E.html,65f84f56a18a945a8ede6f1d3c6e364cecd5,44
-ament,Testament,Testament,testieren,VVINF,http://www.valuenet.de/php/ratContent.php?objid=548995%26next=0%26type=%26from=%26name=einleitung,5037902dcc7715a66c696ab426d8872f344b,7
-ament,Testaments,Testament,testieren,VVINF,http://www.dillum.ch/html/plurs_campanile_legende.htm,8ab1242d683c7b76201c124ff44492092cf8,43
-ament,Testament,Testament,testieren,VVINF,http://www.ra-wiedner.de/erbrecht_erbfolge_testament.html,d022727fcbb2e826a8762ee829b65695f61d,9
-ament,Testament,Testament,testieren,VVINF,http://www.predigten.uni-goettingen.de/archiv-7/050325-4.html,c90e80e1b78291f8643c4d8e9b7993687dc2,83
-ament,Testaments,Testament,testieren,VVINF,http://www.albertusmagnus-archiv.de/th_1107.htm,7c4db6d005faf8b6dd85cd8d954ee61b02bc,142
-ament,Testamenten,Testament,testieren,VVINF,http://181209.homepagemodules.de/t818f12-Santo-subito-2.html,e0c1b4ef503e5f5ad3a36a0adbd2c6cc4b65,15
-ament,Testament,Testament,testieren,VVINF,http://www.planet-wissen.de/politik_geschichte/persoenlichkeiten/alfred_nobel/dokument.jsp,fba3844b74ef7caa834f1c08779b6db8f61b,4
-ament,Testaments,Testament,testieren,VVINF,http://theologie.uni-hd.de/at/grundwissen.html,d7e4ae7deace0ebeafa0a9e476c547551568,33
-ament,Testament,Testament,testieren,VVINF,http://www.theintelligence.de/index.php/wissen/geschichte/5059-wann-und-wo-starb-martin-bormann-nun-wirklich.html,fd89d99654e4a227c27ddccd9d9d151f5fc6,14
-ament,Testament,Testament,testieren,VVINF,http://www.sta-forum.de/forum/board105-glaube/board106-bibel/board110-bibelinhalte/779-gegen%C3%BCberstellung-von-sabbat-und-auferstehungstag,fab8d13493d80da5665121b45a2ac5d1d91f,203
-ament,Testaments,Testament,testieren,VVINF,http://www.2000-jahre-christentum.de/FOLGE01.htm,fa8aee33266dc689055ca015ead66d5c6641,326
-ament,Testaments,Testament,testieren,VVINF,http://www.alt.dbk.de/sedisvakanz/johannes_paul_ii_testament/index.html,21b15bbc1217e79543ecd00b35c2a73686eb,92
-ament,Testaments,Testament,testieren,VVINF,http://www.oeko-net.de/kommune/kommune-2008/kommune-02-08/abrenner.htm,07576e25e62c66c063fb46d3537c77149171,86
-ament,Testament,Testament,testieren,VVINF,http://www.vision2000.at/index/?article=1082,f404639b5fcbb6cfb869fa02a8f9cfa7a2ee,1
-ament,Testament,Testament,testieren,VVINF,http://www.theology.de/service/software/hilfreichesaufcddvd/vokabeltrainer.php,44cf142a604233431ca2d824bb3b41669cb1,1
