sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.tschoepe.de/auktion52/auktion52.htm,30b8385207f68d71a83109bb7cfbe0edc2bf,95
-iteur,Moniteur,Moniteur,monieren,VVINF,http://library.fes.de/fulltext/historiker/00671005.htm,f3674ef64d20fdfe14cbbdfd36d001700ffb,20
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.baunet.de/bg059/materialien-638.html,4c89bf2cc94407c83f18f80bc8d1167844b3,18
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.typoberlin.de/typo98/enhanced/sprecher/d_moniteurs.html,17cdec7bcf036e4edfd13f482c3ce16a8ec0,2
-iteur,Alkoven-Moniteurs,Moniteur,monieren,VVINF,http://www.iablis.de/actalitterarum/theorie/mse/aufsatz/grenzen.html,a97fa9095debf5e68d11b2dd28e0a1f284d6,233
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.jura.uni-muenchen.de/studium/studiengaenge/auslandsstudium/sokrates/erfahrungsberichte/aix06_07__nr2_t2.html,2c6a845fca9d646db272bbdf72bb44327973,85
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.theomag.de/83/hjb18.htm,5fa7e26c72a8137cb22553d3dfa9332f37ae,16
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.cox-steuerberatung.de/index_gemein_eur_022.htm,cf62f87e13bd762bc53b3457b19c6ca6f832,9
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.hti-schwerin.de/fileadmin/archiv/iframe_app/05-paepstlich-verkuendigungen.htm,0df673f0e498db37dd90df9a80d4276d0650,8
-iteur,Moniteur,Moniteur,monieren,VVINF,http://cgi-host.uni-marburg.de/~omanz/forschung/Eh/beispielanalyse/analyse.html,6c21a7715bc76ca934a2ff69d23313f7ce62,41
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.horstmueller-galabau.de/journal/holzfachmesse.htm,4d94c535d4bae6032f7a683affc4ada376e5,8
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me12/me12_026.htm,0bbf04b45c5de2e0ec69156382f8d5382f56,22
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news_07.html,4d0eeae8c7533eb29fdc4db648232bb86c63,29
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news_07.html,4d0eeae8c7533eb29fdc4db648232bb86c63,30
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news_07.html,4d0eeae8c7533eb29fdc4db648232bb86c63,103
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news_05.html,d09af543e0a9737cfebaa7fa7338c6ce5f9c,8
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news_05.html,d09af543e0a9737cfebaa7fa7338c6ce5f9c,69
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/exklusivschrift-fur-berlin-brandenburg-international,a825c9c9c27da3ee55cab197467e60df35b9,18
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/exklusivschrift-fur-berlin-brandenburg-international,a825c9c9c27da3ee55cab197467e60df35b9,42
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/exklusivschrift-fur-berlin-brandenburg-international,a825c9c9c27da3ee55cab197467e60df35b9,43
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/exklusivschrift-fur-berlin-brandenburg-international,a825c9c9c27da3ee55cab197467e60df35b9,45
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/exklusivschrift-fur-berlin-brandenburg-international,a825c9c9c27da3ee55cab197467e60df35b9,93
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/exklusivschrift-fur-berlin-brandenburg-international,a825c9c9c27da3ee55cab197467e60df35b9,317
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.textkritik.de/gentz_mueller/mueller_gentz_034.htm,ddaeb1dba9b9193fc9630c4f4475e5e635d0,4
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.textkritik.de/gentz_mueller/mueller_gentz_034.htm,ddaeb1dba9b9193fc9630c4f4475e5e635d0,5
-iteur,Moniteur,Moniteur,monieren,VVINF,http://firewater.ub.uni-koeln.de/neuerwerbungslisten/inst445/00/00/2010_03_80.html,690c1466145e7950d59c95753c6af0772e1d,117
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.karl-may-gesellschaft.de/kmg/seklit/sokmg/002/indexhtm.htm,6f4605ae74de428839fe4c2cba4b44b6325b,313
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me10/me10_406.htm,3a71917b57bb6266c8ca49b370103ebf23ba,17
-iteur,Moniteure,Moniteur,monieren,VVINF,http://www.conniekiefer.de/Reportage.html,9deff34aa0d89f91b04649a84c23325f2962,4
-iteur,System-Moniteur,Moniteur,monieren,VVINF,http://www.dl0bn.de/archiv/2003/u0203.htm,9d2ef631ae89c3c196625c8171a77606b513,26
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.klassische-texte.de/2007/franzosische-zustande-artikel-iii,8e857d8a8f8cb0df1c8f66ab6c7e74c431da,3
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.klassische-texte.de/2007/franzosische-zustande-artikel-iii,8e857d8a8f8cb0df1c8f66ab6c7e74c431da,46
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.vifabbi.de/fabian?Graeflich_Solms-Laubachsche_Bibliothek,2b06dfa2d76a546f15df1eaef53ebe43f97b,90
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.textkritik.de/bka/dokumente/dok_steig/steigk_497-502.htm,393c3662816fb5fbec678081131100fb6513,33
-iteur,Moniteur,Moniteur,monieren,VVINF,http://germazope.uni-trier.de/Projekte/HHP/werke/baende/D12/getpage?mode=1%26pageid=D12S0095%26lineref=01,c1ab1cd554b65b02214387a9838c44d3d2ae,3
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.ub.uni-bielefeld.de/diglib/aufkl/browse/neuteutmerk/21792.html,8361ad9c36973974c1d1be4418ae728d6f39,29
-iteur,Privatmoniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me11/me11_116.htm,2e323b1a2c8ea998216515ce48a31b6c2c6d,1
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.autowallpaper.de/News/archiv_kategorie_allgemeine_Kfz-News_j2011_m1.htm,1b5868c579952716a780bf74c3cd1514d00c,59
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.buchstabenmuseum.de/buchstaben/news.php,333fe4892e4bc2e6b18b1bff904edabb3ec1,33
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.buchstabenmuseum.de/buchstaben/news.php,333fe4892e4bc2e6b18b1bff904edabb3ec1,34
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.zfamedien.de/medienliteratur/user/buch.php?f_buchID=982,68e6fd6b17dd8b831b3da5cc8ca51a9c50c0,9
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.antbo.de/kataloge/a0833/seite-11.html,84fd693abe97b486827cdea3073673c0ea84,995
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.geisteswissenschaften.fu-berlin.de/forschung/publikationen/publikationen_dc_2013/index.html,c84c775f4d1242c4b6c4df38ed7752c5a8a3,27
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.koeblergerhard.de/ZRG123Internetrezensionen2006/Cumulativeeditie.htm,64a14150db4e65e6d671ee97b6fdcd36e792,8
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.textkritik.de/gentz_mueller/mueller_gentz_237.htm,8c53cb353050ed7011f0713754e8bbe89131,1
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.kassel.de/stadt/geschichte/chronik/info/09469/index_print.html,8ffc55dfc8dc2000d2c5b084b44f19ecaea1,12
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.dvgw.de/dvgw/dvgw-international/internationale-mitgliedschaften-des-dvgw/ceocor,c26faac8f1339efd9d5a16c92386dc1b53c7,14
-iteur,Moniteur,Moniteur,monieren,VVINF,http://bastiat.de/bastiat/was_man_sieht_und.html,46ad9c1f3492695bea20720fb6745a310954,56
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.fontblog.de/neue-fontshop-anzeige,284257e67fb36bce49173d71052b8b0f9f20,5
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/neue-fontshop-anzeige,284257e67fb36bce49173d71052b8b0f9f20,7
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/video-creative-morning-airport-berlin-brandenburg,69f1523eb85113b13034a5214281c267fc2f,2
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/video-creative-morning-airport-berlin-brandenburg,69f1523eb85113b13034a5214281c267fc2f,60
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.zfamedien.de/medienliteratur/user/buch.php?f_buchID=662,440da32063d7681e3ff4fa762cc52522ddd8,8
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.zfamedien.de/medienliteratur/user/buch.php?f_buchID=662,440da32063d7681e3ff4fa762cc52522ddd8,17
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.triller-online.de/g0126.htm,d707f84dff8698dd0603020d611609ae7478,208
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me10/me10_364.htm,5c2cdf879efea1eac3e0931418074dabea4d,104
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me15/me15_003.htm,0ebe4247c6a34fda4243e7814f773e8049a9,6
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me15/me15_003.htm,0ebe4247c6a34fda4243e7814f773e8049a9,10
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.dfg-lu-ma.de/pg/lorient2005.php,cb121215a6a5b0ec62fb7bc6887017e3bb8e,506
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/xxexhibitiondesign/exhibitiondesign_alt.html,e79626301e9f9e8b35729d44f06be1acca77,5
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/novum95-03.html,683e62e0b85eda01f50e79313a6d44d4efe9,20
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/presse_mehrlicht.html,7705ebea05612f303a1375aeb4c47f247159,11
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/presse_mehrlicht.html,7705ebea05612f303a1375aeb4c47f247159,20
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/druckspiegel.html,714323e506c0e6f48a6915344f13a6f249d4,4
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/designreport96-06.html,3ad44489e9e69413f8992042bffcc54e6d11,3
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/designreport96-06.html,3ad44489e9e69413f8992042bffcc54e6d11,7
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/designreport96-06.html,3ad44489e9e69413f8992042bffcc54e6d11,13
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/designreport96-06.html,3ad44489e9e69413f8992042bffcc54e6d11,20
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/designreport96-06.html,3ad44489e9e69413f8992042bffcc54e6d11,60
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/xxtypedesign/typecorp_archiv.html,80c12194aced32b89aefde6b33f6374cd59e,5
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.tilsit-ragnit.de/tilsit/ti_tilsiterfrieden1.html,0ca6b9d9d82fae623e7443532579a9d8a2f1,115
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.jenacenter.uni-jena.de/Doktorandenschule/Mitglieder/Bernard+Ludwig.html,b5cd750647e215fa53957435c404ca93e8e9,4
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me05/me05_315.htm,4c1722541f0a1b5304ab65494f1b056fe69e,3
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me13/me13_269.htm,2be4e4db92597d6b8fba7bc0dfad86f8c32d,4
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me13/me13_440.htm,36941291651c39a47846e99894a6fbc62c87,13
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me13/me13_440.htm,36941291651c39a47846e99894a6fbc62c87,15
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.do7dp.de/Technik/Technische%20Informationen%20Tauchen%20Neu.html,e3721e18f4740e90ad1730a9b1cf96aaa6c9,120
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.bastiat.de/bastiat/biographie.html,412d115f99e498af20905ffc354d190860c9,78
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mysteria-semper.forumprofi.de/global/kaspar-hauser-doch-der-erbprinz-von-baden--t66.html,42abf92a7e8b0360cfd203227ebae1eed56f,102
-iteur,Moniteure,Moniteur,monieren,VVINF,http://www.gshoellstein.de/site/content/schulleben/archiv_10-11.htm,b1abb35f87a0326fde68003d8f1297fe58ad,36
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.baunetz.de/architekten/ARTEC_Architekten_buero_3049125.html,fd3cd7111af007f320aeef4496e7c124971e,85
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.baunetz.de/architekten/ARTEC_Architekten_buero_3049125.html,fd3cd7111af007f320aeef4496e7c124971e,105
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.baunetz.de/architekten/ARTEC_Architekten_buero_3049125.html,fd3cd7111af007f320aeef4496e7c124971e,108
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.drb-hamburg.de/mhr/mhr033/m03305.htm,6290b032e66795161635c6e4034f06fa5590,47
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.deutsche-biographie.de/sfz8054.html,eb5790b2208dbf84143773448461554cff19,27
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.csgkoeln.de/Texte/website/ilga-europa/bericht/bericht-2000-2001.htm,45d1fb66d5c343ce8db3e77db744b610c101,23
-iteur,Moniteur,Moniteur,monieren,VVINF,http://archiv2.randzone-online.de/mewerke/me08/me08_6.htm,b0f278c8be8bf612082c56bf77d77b5b61a2,206
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me10/me10_332.htm,3fa9300643f38a1e8297aac62cf63fafbbfc,60
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me08/me08_521.htm,5528d1cced7beb6d5c70854617b5c58dc614,15
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.gerhard-rohlfs.de/1quer05.htm,286ed9dc2b177609cd2fb61ef28c0a18c50c,132
-iteur,Moniteure,Moniteur,monieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/105018.html,a9c6294fcb48f5a274c2f9ed4de7c233755b,128
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.badische-zeitung.de/literatur-rezensionen/th-ophile-gautier-das-nutzlos-schoene--48880992.html,2a737b0275bd419952c2acd8641ab4911c6a,71
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me07/me07_064.htm,097c0acf1649ca631509770133fd6f7fd84c,96
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me07/me07_064.htm,097c0acf1649ca631509770133fd6f7fd84c,143
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me07/me07_064.htm,097c0acf1649ca631509770133fd6f7fd84c,177
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me10/me10_299.htm,2a97ce4a1523c3ac3ed48f710453b1efe1db,3
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me08/me08_268.htm,317dd3c97d6f0237a6d52b1c07b39cf207f0,36
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me10/me10_094.htm,085424582e4253d886a83221649181226ad6,51
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.symbolon.de/books2003/poe/geheimnis.htm,187d615078f2e6632e7acd0471e00e2307e2,265
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.symbolon.de/books2003/poe/geheimnis.htm,187d615078f2e6632e7acd0471e00e2307e2,267
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/bbi_rot.html,a39acc9a279cf9059290127294b4b3c517df,15
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/bbi_rot.html,a39acc9a279cf9059290127294b4b3c517df,16
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/euro_design.html,91d56c8a0f58a9da88dc15696f26f72bc9f0,2
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/euro_design.html,91d56c8a0f58a9da88dc15696f26f72bc9f0,5
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/euro_design.html,91d56c8a0f58a9da88dc15696f26f72bc9f0,14
-iteur,Aide-Moniteur,Moniteur,monieren,VVINF,http://www.sondereinheiten.de/forum/viewtopic.php?f=1%26t=3753%26sid=119c794d087004f9bc8581fc2db2c0e9,7fbd43c6709aece8e14ff24bdc734573c10f,55
-iteur,Winkel-Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_469.htm,64dd3e3509bfa54e25764711700b8a4abfe6,259
-iteur,Privat-Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me15/me15_366.htm,5bd5fd19a5250d1fe964e83cdd2959bf6c3f,10
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me15/me15_366.htm,5bd5fd19a5250d1fe964e83cdd2959bf6c3f,29
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me06/me06_177.htm,04091becaabbb465a6a80cac98025e9f4dde,21
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me06/me06_323.htm,4968ba5f35002ca91aa0c354a5d31b642622,17
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me06/me06_007.htm,8e82ff6bbf23ecd801228bf8817db4072511,82
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news.html,2629335e0a297f165746b42d9595b4f87c73,40
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news.html,2629335e0a297f165746b42d9595b4f87c73,57
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news.html,2629335e0a297f165746b42d9595b4f87c73,100
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/1st_news/1st_news.html,2629335e0a297f165746b42d9595b4f87c73,134
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/xxtypedesign/typecorp.html,eeffb19bfbcd73ae0801ae3f68ac1b0ac97b,5
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/xxtypedesign/typecorp.html,eeffb19bfbcd73ae0801ae3f68ac1b0ac97b,9
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/xxtypedesign/typecorp.html,eeffb19bfbcd73ae0801ae3f68ac1b0ac97b,44
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/xxtypedesign/typecorp.html,eeffb19bfbcd73ae0801ae3f68ac1b0ac97b,47
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/xxtypedesign/typecorp.html,eeffb19bfbcd73ae0801ae3f68ac1b0ac97b,55
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.thokra.de/html/heine_11.html,007075f9faa157943bc859adb70828f98ee1,85
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.napoleon-online.de/html/tb_mai.html,f6ef97af6bb936d7ba6eaa804e1cece9264b,18
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.napoleon-online.de/html/tb_mai.html,f6ef97af6bb936d7ba6eaa804e1cece9264b,30
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.napoleon-online.de/html/tb_mai.html,f6ef97af6bb936d7ba6eaa804e1cece9264b,133
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.napoleon-online.de/html/tb_mai.html,f6ef97af6bb936d7ba6eaa804e1cece9264b,150
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.napoleon-online.de/html/tb_mai.html,f6ef97af6bb936d7ba6eaa804e1cece9264b,151
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.napoleon-online.de/html/tb_mai.html,f6ef97af6bb936d7ba6eaa804e1cece9264b,158
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.cox-steuerberatung.de/index_gemein_eur_023.htm,3fdf3f2a551e9984f1f62319bad204d0cf4c,16
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.cox-steuerberatung.de/index_gemein_eur_023.htm,3fdf3f2a551e9984f1f62319bad204d0cf4c,18
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.cox-steuerberatung.de/index_gemein_eur_023.htm,3fdf3f2a551e9984f1f62319bad204d0cf4c,54
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.cox-steuerberatung.de/index_gemein_eur_023.htm,3fdf3f2a551e9984f1f62319bad204d0cf4c,59
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.cox-steuerberatung.de/index_gemein_eur_023.htm,3fdf3f2a551e9984f1f62319bad204d0cf4c,64
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,16
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,17
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,19
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,20
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,21
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,244
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,326
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,327
-iteur,Moniteur,Moniteur,monieren,VVINF,http://mlwerke.de/me/me14/me14_490.htm,965399ac23b796bd853dcff4859805ad9295,334
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me12/me12_407.htm,4b5597589c81a763554f5f1aaa63cb2fd868,3
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me12/me12_407.htm,4b5597589c81a763554f5f1aaa63cb2fd868,37
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me12/me12_407.htm,4b5597589c81a763554f5f1aaa63cb2fd868,48
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de/me/me12/me12_407.htm,4b5597589c81a763554f5f1aaa63cb2fd868,51
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.xplicit.de/2nd_press/novum99-01.html,625e679f88feac1d5fb535c7f2af1529ae8d,5
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,12
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,13
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,18
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,24
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,29
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,32
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,41
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.fontblog.de/category/in-eigener-sache/page/3,d9ecb12546417e1de62052bd31eda5b79d51,46
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.main-taunus-schule.de/Seuilly-Chinon.413.0.html,9766179502f12dc5ae58b8401c808cf5cc28,19
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.typoberlin.de/typo96/live.html,8802b704ec3618cbd1b9737f17d5cc294e4f,15
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://weblogs.mki.fh-duesseldorf.de/vrr/archive/2006_05.html,3289eefb6dae42feb93d4ea812b4abf37ec3,10
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.murtenpanorama.ch/de/entstehung/342.php,333f958e8341bccedec424b6d1faa200b769,6
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.syndicom.ch/de/newsaktivitaeten/news/news-detailansicht/news/kreative-maschine-oder-maschinelle-kreativitaet.html,1ac754828e711bb7835624fa2c43f745ca56,21
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.jbeilharz.de/jacob/bio.html,6a6bc578ff1c91562eb2c6e739d7889b0911,2
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.mlwerke.de//me/me09/me09_321.htm,5fa5abc40aaf9fa7f5a8067bacfb07759583,91
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.textkritik.de/bka/dokumente/dok_steig/steigk_398-403.htm,58daa0b331cdf59ff6a3ecfe9f47618e397a,68
-iteur,Moniteure,Moniteur,monieren,VVINF,http://www.seniorentreff.de/diskussion/threads4/thread1481.php,40141b5123e7ff38c7d486107c066162cad4,319
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.ci-portal.de/moniteurs,c1c7e6a64a930184b2947ad878d49c8a85ab,2
-iteur,Moniteurs,Moniteur,monieren,VVINF,http://www.ci-portal.de/moniteurs,c1c7e6a64a930184b2947ad878d49c8a85ab,3
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www2.jura.uni-hamburg.de/moritz/08-arbvr/arbeitsrecht/15-03-01-urteil.htm,101fbc90bb58d8ca2e0e55b413e105ec6402,14
-iteur,Moniteur,Moniteur,monieren,VVINF,http://www.ernst-pohlmann.de/geschichtenvomsegeln2005-06-07/0405-boot-des-impressionisten.htm,1d6b4e8a8aba9e85f38832fa02a5f49d2ee1,10
