sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-e,Tiefen,Tiefe,tief,ADJ.,http://www.meerwasserforum-blaue-lagune.de/harald-s-gorgonien-lex/746-gorgonien-und-nahrung,fc1db5a8e08c6345d94afab2cff3879faae5,12
-e,Profiltiefe,Tiefe,tief,ADJ.,http://allerlei-blog.de/page/5,813789d794654565298a80658c8914a5fc15,26
-e,Tauchtiefen,Tiefe,tief,ADJ.,http://www.takt.de/seiten/Es/u/Krieg.htm,30e35ec6482e6a1eaad94cc6e78e24328c08,41
-e,Tiefen,Tiefe,tief,ADJ.,http://www.christiane-roll.de/deutsch/stories/story_pforte.htm,ab4aa1406e82a0b1dba810c86e96d684e951,354
-e,Tiefe,Tiefe,tief,ADJ.,http://www.sibylleweizenhoefer.de,45ee76bc53a49221d021e4889201739bc006,10
-e,Tiefe,Tiefe,tief,ADJ.,http://www.kirche-online.de/EKD-Texte/58171.html,2af7bb4003d0900d155a80466a6a2d9ebd97,280
-e,Durchdringungstiefe,Tiefe,tief,ADJ.,http://www.meerwasserforum-blaue-lagune.de/harald-s-gorgonien-lex/746-gorgonien-und-nahrung,fc1db5a8e08c6345d94afab2cff3879faae5,15
-e,Saattiefen,Tiefe,tief,ADJ.,http://www.kws.de/aw/KWS/germany/Produkte/mais/Aktuelle_Informationen_Mais/~fooa/Optimale-Bodentemperaturen-in-diesem-Jah,76c9ff22cfc9aa6bbec9910ee4df9c7779b1,22
-e,Tiefe,Tiefe,tief,ADJ.,http://www.yachtsportmuseum.de/themen/reviere/auf_blauer_see-1910-5.htm,1477c7f5024f56586c46dcb0bf1e4a6511f2,162
-e,Wassertiefe,Tiefe,tief,ADJ.,http://www.segelnetz.de/andratx.html,b2b4830e6c191a667b3a44aebfd77fd844b7,14
-e,Taschentiefen,Tiefe,tief,ADJ.,http://www.portal-der-zahnmedizin.de/zahn-specials/zahnschmerzen.html,7dc94fb1ebc48f971ea50d60d7834039c98e,174
-e,Tiefe,Tiefe,tief,ADJ.,http://www.cowawa.de/impressum/team/sonntag/index3.htm,03a8d0c171f88cd1f7feb369da0048a3045b,53
-e,Tiefe,Tiefe,tief,ADJ.,http://www.seemotive.de/html/dpanama.htm,66ed12f3160fe9dc676d25f0722af5f0f795,74
-e,Tiefe,Tiefe,tief,ADJ.,http://www.filmszene.de/filme/stirb-langsam-ein-guter-tag-zum-sterben,d619b9835d651651a4337a71133d3a6544ef,84
-e,Verfassungstreue,Treue,treu,ADJ.,http://www.db-thueringen.de/servlets/DerivateServlet/Derivate-1405/doerdel-bib.html,2c54c20df21f73e671689118aa6ea7993e38,8
-e,Markentreue,Treue,treu,ADJ.,http://krimi2null.de/page/38,79ebf52aa505237d8af5a7eb1caee094bf7f,15
-e,Treue,Treue,treu,ADJ.,http://johannes.korteklippe.de/v/Johannes_15_1-8.htm,ca7c8c8f4c2ea51596995bebbbf61c22dbc7,83
-e,Treue,Treue,treu,ADJ.,http://www.oxybrain.de/archive/index.php/t-54214.html,b6dd2028de9b5fe1731e8ae5fc645074097d,245
-e,Termintreue,Treue,treu,ADJ.,http://www.scope-online.de/Interviews/Wortwechsel---MES---Vernetztes-Denken.htm,10870e6af0a4df01a68324fde5d61caf0d5d,106
-e,Farbtreue,Treue,treu,ADJ.,http://www.eshoppers.de/Computer-Test-Preisvergleich-Meinung-Forum-40.html,404271dabdf42603c50af6f898dbc63f982c,24
-e,Treue,Treue,treu,ADJ.,http://www.starwars-union.de/lexikon/3320/Darth_Revan,7d21bb5d5f33822796dff47be71d3080358b,43
-e,Treue,Treue,treu,ADJ.,http://www.regensburg-digital.de/lobgesang-auf-furstin-gloria/15072009/comment-page-1,92b8d5cd820ecf7ff7db3bffe05e39addf18,21
-e,Wehe,Wehe,weh,ADJ.,http://www.gottwein.de/Lat/caes/bg7076.php,2e7141380068bc4c27d349823fa30527d575,81
-e,Zahnfäule,Fäule,faul,ADJ.,http://www.portal-der-zahnmedizin.de/erkrankungen/zaehneknirschen/zaehneknirschen.html,54df9688665fa24e033b546f4165a1a94e1d,53
-e,Kartoffelfäule,Fäule,faul,ADJ.,http://www.wir-rheinlaender.lvr.de/erster_weltkrieg/daten_1914.htm,6276cf5e650d66cb9803d1611efd48c22440,16
-e,Hauptnutzfläche,Fläche,flach,ADJ.,http://www.uni-regensburg.de/universitaet/archiv/universitaetsgeschichte/index.html,7e4c386d07080616dd2728d158b1a61934f7,17
-e,Flächen,Fläche,flach,ADJ.,http://autogramm.volkswagen.de/06_06/standorte/2006_06_standorte_03.htm,fdf407e9bab77e3af7ac4cb56ed45e8219de,3
-e,Farbflächen,Fläche,flach,ADJ.,http://www.acento.de/index.php/referenzen-logos.html,c89a5d1dc45ff695c648e20c016785b5d2d5,25
-e,Stadtfläche,Fläche,flach,ADJ.,http://reisefuehrer.t-online.de/europa/ungarn/budapest/einleitung.htm,ec8cd78c1da048a43e169937fa548de52cf1,20
-e,Fläche,Fläche,flach,ADJ.,http://www.textlog.de/23105.html,53edcc83c7c5e5e29485895aff19a0f91728,41
-e,Nutzfläche,Fläche,flach,ADJ.,http://www.pantoplant.de/berichte_landw.htm,bc89109599833e3475ef717f9710325cd8fa,329
-e,Angriffsfläche,Fläche,flach,ADJ.,http://www.dsc4ever.de/archive/12158/thread.html,c4d3cc7cd35bc3ab69853aec728282230282,50
-e,Fläche,Fläche,flach,ADJ.,http://www.religio.de/froebel/stadtabc/kahla.html,ae744a162648ee5a156b53c8529f8257137e,17
-e,Fläche,Fläche,flach,ADJ.,http://downunder11.over-blog.de/25-index.html,dc289933a2f056ad38a4a6f4c1bf82fe15f5,325
-e,Dachflächen,Fläche,flach,ADJ.,http://www.quotatis.de/photovoltaik/photovoltaikanlage-alsleben-saale-06425-details-280380.html,1854b2f180c7f725cfd58e36d0fd06814bea,3
-e,Schaltfläche,Fläche,flach,ADJ.,"http://www.abc-direct.de/content/index.cfm/fuseaction/33,dsp,0,1,0,0,0,0,-kfz-motorad-womo-.html",8a8d5bd4ad6f6e32cb8d65202789d4ebb0b0,11
-e,Flächen,Fläche,flach,ADJ.,http://www.csu-ansbach.de/artikel-buergermeister-huettinger-muss-gehen.html,595aa820b83e99fd9cad88b69007bc090eaa,11
-e,Tanzfläche,Fläche,flach,ADJ.,http://www.regensburg-digital.de/in-narrhalla/08022010,48ea2cc3aa77b6293406efc3c0e47c0a7a0f,23
-e,Fläche,Fläche,flach,ADJ.,http://www.hanmark.de/wertgutachten-19355.html,3ddd832cdc1240499d1768b14c6f864a9e68,3
-e,Fläche,Fläche,flach,ADJ.,http://atlantropa.over-blog.de,daf53af43c3fd48efffffa7044d1e7943fff,131
-e,Flächen,Fläche,flach,ADJ.,http://www.inst.at/trans/18Nr/II-11/witzel18.htm,c3d985caaf67f876098d5ac2d13c2fe3681b,125
-e,Flächen,Fläche,flach,ADJ.,http://www.meguiars.de/forum/archive/index.php/t-866.html,5cd08a49c3d37d0b08c430535cc886eeb68f,54
-e,Fläche,Fläche,flach,ADJ.,http://www.yachtcharterkroatien.de/service/informationenueberkroatien/einigeinsidertippsfuerihrenyachturlaub/kroatischer-wein.php,d13e37ceb1ee40cfeeaa597e8c762559cf21,80
-e,Freiflächen,Fläche,flach,ADJ.,http://www.spd-schalke.de/inschalke.php,7b15091b15dc931ba77d065a4d0e17a4306f,55
-e,Bodenfläche,Fläche,flach,ADJ.,http://www.freidok.uni-freiburg.de/volltexte/2847/index.html,7839d46f63fc735a70c9634605d076981a9b,26
-e,Bürofläche,Fläche,flach,ADJ.,http://autogramm.volkswagen.de/06_06/standorte/2006_06_standorte_03.htm,fdf407e9bab77e3af7ac4cb56ed45e8219de,23
-e,Nutzfläche,Fläche,flach,ADJ.,http://www.kreis-guetersloh.de/thema/020/sr_seiten/artikel/112180100000003368.php,cacf8b61dcd7b7063d0862db984491b6fa1a,13
-e,Wasserfläche,Fläche,flach,ADJ.,http://www.dresdenia.de/z/rudern/presse-mopo20030522.html,67726de1a86539473abd05df6df9a00a3744,1
-e,Schaltfläche,Fläche,flach,ADJ.,http://www.eulanda.de/inside/bedienerhandbuch/zubehoer/einstellungen/waage.htm,05f6ef9e7ac3030da9848deb56a85bd49a0f,61
-e,Fläche,Fläche,flach,ADJ.,http://www.lars-oberg.de/start/news/4253053.html,fd44efb64fd88de4a979972d7f5855d72b7d,13
-e,Büroflächen,Fläche,flach,ADJ.,http://www.scope-online.de/Industriebau-Gebaeudetechnik/Industriebau---Gebaeudetechnik---Instandsetzung-von-Motoren--Strahlungsheizung-mit-Waermerueckgewinnung.htm,0633c346a401be6ad133e55295ab4eed755f,32
-e,Flächen,Fläche,flach,ADJ.,http://www.besser-wohnen-tv.de/sendungen/2006_08_08.htm,3ad0790b1a4855542534ab1575b26283faa4,46
-e,Büroflächen,Fläche,flach,ADJ.,http://autogramm.volkswagen.de/06_06/standorte/2006_06_standorte_03.htm,fdf407e9bab77e3af7ac4cb56ed45e8219de,11
-e,Verdachtsflächen,Fläche,flach,ADJ.,http://www.ig-erkrath.de/CO-Pipeline/Presseberichte/PB_20091008_WAZ_Das_Luftbild_muss_genuegen.htm,826b3326442e33d1c0532b02342e0ec53899,18
-e,Dachfläche,Fläche,flach,ADJ.,http://www.quotatis.de/photovoltaik/photovoltaikanlage-alsleben-saale-06425-details-280380.html,1854b2f180c7f725cfd58e36d0fd06814bea,4
-e,Flächen,Fläche,flach,ADJ.,http://www.acento.de/index.php/referenzen-logos.html,c89a5d1dc45ff695c648e20c016785b5d2d5,63
-e,Dachfläche,Fläche,flach,ADJ.,http://www.energieportal24.de/cms1/wissensportale/solartechnik/photovoltaik/kostenueberblick-pv,809ac1b47ae6b8d43d5b89199f4851ffd55b,59
-e,Rasenfläche,Fläche,flach,ADJ.,http://groundhopping.de/flenstsb.htm,c5617a70af867f66e54e2acc66f98abdb27e,25
-e,Flächen,Fläche,flach,ADJ.,http://gruenland-online.de.dedi335.your-server.de/html/gruenland/ansaat/verfahren/verfahren.html,51ba2a11858fd891ee7df873af1ed1fd5af0,8
-e,Ladefläche,Fläche,flach,ADJ.,http://www.travellernet.ch/kongo/reisebericht.htm,0b86476e22848705d50a68310882a5405321,141
-e,Flächen,Fläche,flach,ADJ.,http://autogramm.volkswagen.de/06_06/standorte/2006_06_standorte_03.htm,fdf407e9bab77e3af7ac4cb56ed45e8219de,7
-e,Tanzfläche,Fläche,flach,ADJ.,http://www.tv-tamm.de/tennis/archiv/2009,aa02000c144cdaeb34e013e5ca52ba09ede1,23
-e,Landflächen,Fläche,flach,ADJ.,http://www.dw.de/un-wollen-landgrabbing-stoppen/a-15945451,590ed289d571ab1b75da8b11c6f5a20e6fac,49
-e,Büroflächen,Fläche,flach,ADJ.,http://www.scope-online.de/Industriebau-Gebaeudetechnik/Industriebau---Gebaeudetechnik---Instandsetzung-von-Motoren--Strahlungsheizung-mit-Waermerueckgewinnung.htm,0633c346a401be6ad133e55295ab4eed755f,31
-e,Grünflächen,Fläche,flach,ADJ.,http://www.ig-erkrath.de/CO-Pipeline/Presseberichte/PB_20100317_NRZ_Wirbel%20um%20Baustelle%20an%20der%20Pipeline.htm,6884690cc0bc1c15dfaff0fefaa5736c26f7,16
-e,Grünflächen,Fläche,flach,ADJ.,http://www.hanmark.de/wertgutachten-20043.html,7aea902983c8da38f29909b73099f3569de8,9
-e,Schaltfläche,Fläche,flach,ADJ.,http://www.rz.uni-osnabrueck.de/Dienste/Internet/WLAN/eduroam/Linux/ubuntu.htm,cbef3236b0b5122f9d36a2963b3743376735,6
-e,Bildfläche,Fläche,flach,ADJ.,http://www.eulanda.de/inside/bedienerhandbuch/bedienung/navigation.htm,f98e8fb21cb5e58fe99470bf8733f9f69ccf,21
-e,Projektionsfläche,Fläche,flach,ADJ.,http://www.koelnklavier.de/texte/altemusik/orpheus.html,707b21593de51c13a8f85048581c66630541,34
-e,Flächen,Fläche,flach,ADJ.,http://www.spacesciencejournal.de/Mars/Spirit_on_Mars.html,b9a467d8aa6d30bfbb206ce106d0f25834b7,29
-e,Grundfläche,Fläche,flach,ADJ.,http://www.quotatis.de/malerarbeiten/tapezieren-preusslitz-06408-details-263492.html,c8814c725319db219687b173a433ea2c4078,1
-e,Grünflächen,Fläche,flach,ADJ.,http://www.alpinenblog.de/category/orte-in-den-bergen/page/5,11529bae4d8eb9d17b4a516557fa4054664c,72
-e,Fläche,Fläche,flach,ADJ.,http://www.unsere-dogge.de/themen/zoo/2005_neues,f1eb58e2ace0a533d0befb3d358853b3c0ca,4
-e,Rasenflächen,Fläche,flach,ADJ.,http://green-24.de/shop/saveproduct/38/8520-6/Veredelte-Salatgurken-dominica-F1-Kiepenkerl.html,7e92c4dfc8637d95907d5be5f6d2d15efa37,93
-e,Fläche,Fläche,flach,ADJ.,http://atlantropa.over-blog.de,daf53af43c3fd48efffffa7044d1e7943fff,32
-e,Grünflächen,Fläche,flach,ADJ.,http://www.kanada-ontario.de/niagara/index.html,8aa7efd26485eda5a26f0e5d3d245fccf887,71
-e,Dachfläche,Fläche,flach,ADJ.,http://www.quotatis.de/photovoltaik/photovoltaikanlage-alsleben-saale-06425-details-280380.html,1854b2f180c7f725cfd58e36d0fd06814bea,1
-e,Fläche,Fläche,flach,ADJ.,http://www.freidok.uni-freiburg.de/volltexte/3100/index.html,b72bc3efc5e67421cec96f8b3f59a702e669,18
-e,Wasserflächen,Fläche,flach,ADJ.,http://www.flitz-ab.de/TV/golfurlaub-golfreisen/spanien-costa-de-la-luz/golfclub-mitgliedschaft-gratis/golfhotels-weltweit/lastminute-guenstig.htm,a0aa2771261021b74e601b0adf7def56203a,58
-e,Kollektorfläche,Fläche,flach,ADJ.,http://teutona.de/page/6,1c8b25cca76ca746a55106cb7574c280d403,138
-e,Kollektorfläche,Fläche,flach,ADJ.,http://teutona.de/page/6,1c8b25cca76ca746a55106cb7574c280d403,134
-e,Siedlungsflächen,Fläche,flach,ADJ.,http://www.ijssel.nrw.de/index.php?title=Ijssel/Gebietsbeschreibung%26oldid=108716,e5b3be3cfe106069b1c22c0cdec8b0f7b921,11
-e,Bodenfläche,Fläche,flach,ADJ.,http://www.bugbase.de/alikoch.htm,c5342f95fb17acf919d8005c077a2cdde3cb,25
-e,Fläche,Fläche,flach,ADJ.,http://www.lokalkompass.de/xanten/themen/bioenergiezentrum.html,35c3bef93d49e12ba4d525d2296544e6d147,40
-e,Fläche,Fläche,flach,ADJ.,http://www.newhome.de/1397130,ccc9ff4ec81c2210d89a9e7490ef48a7d6cb,2
-e,Bildfläche,Fläche,flach,ADJ.,http://www.burosch.de/technische-informationen/171-burosch-display-tuning-mit-referenzsignalen-zur-optimalen-bildqualitaet.html,daf8d7ac64b22388856576fd123c6ff62006,35
-e,Fläche,Fläche,flach,ADJ.,http://www.x3-treff.de/archive/index.php/t-5626.html,1ba35c577d8b2086c920e84bbe205b29eeab,7
-e,Flächen,Fläche,flach,ADJ.,http://www.evangelisch-in-koblenz.de/pfaffendorf/gemeindeangebote/InitiativenAngebote.htm,5c36a73efd167b6cdd099bb6f1ee9d16847f,115
-e,Schnittfläche,Fläche,flach,ADJ.,http://www.architipp.de/die-top-ten-das-ist-neu-in-archicad-10_tipp_534.html,8da4ce89291a40bc3906fc9fc1624ac10c2f,10
-e,Bodenfläche,Fläche,flach,ADJ.,http://www.wallstreet-online.de/diskussion/1134807-neustebeitraege/gcpc-chinesisches-ipo-im-entry-standard,ab8d391d46e274d6a11860db66846657e458,62
-e,Fläche,Fläche,flach,ADJ.,http://campus-magazin.uni-passau.de/2011/10/29/servus-herr-bloch,0dfd31e9acd089a8d4b98ff320a7136ecd33,29
-e,Grundfläche,Fläche,flach,ADJ.,http://www.markt-pfaffenhofen.de/2005/html/neues_sportheim_sv_beuren.htm,6223ddd7402c457e3ecb566592bd2a3dfd6b,7
-e,Handflächen,Fläche,flach,ADJ.,http://www.edition-nautilus.de/programm/belletristik/buch-978-3-89401-586-2.html,749f970757a58ef0e61e91e82f1559cb35a5,64
-e,Flächen,Fläche,flach,ADJ.,http://www.portal-der-zahnmedizin.de/gesunde-zaehne/zaehne-richtig-putzen/zaehne-richtig-putzen.html,cf96e05872796225927d4793c0fb4ac7ba8a,18
-e,Grünflächen,Fläche,flach,ADJ.,http://wir-werden-hundert.de/author/admin/page/8,b0a156aa12d87e42fb00fbd1783a474a6b03,95
-e,Lauffläche,Fläche,flach,ADJ.,http://www.akw-fitness.de/studiogeraete-profigeraete/profi-laufbaender.html,45d0fa32b2b3d62761953b26d420945c0aa1,26
-e,Fläche,Fläche,flach,ADJ.,http://www.evangelisch-in-koblenz.de/pfaffendorf/gemeindeangebote/InitiativenAngebote.htm,5c36a73efd167b6cdd099bb6f1ee9d16847f,112
-e,Flächen,Fläche,flach,ADJ.,http://kanzlei-mkr.de/26.html,cefc8e7275e0414b43ed8dd3b03cda9aad02,165
-e,Nutzfläche,Fläche,flach,ADJ.,http://www.oberrissdorf.de/oberrissdorf/geschichte.html,e39ce88996ace64bcf3683d9af3c9100bc6b,135
-e,Fläche,Fläche,flach,ADJ.,http://www.bookmrk.de/tag/informationen/14,49ddc0f86127d26b0b3cf3a0de4d38572557,35
-e,Fläche,Fläche,flach,ADJ.,http://www.augustdorf.de/aug-buergerservice3cbr-3erat---verwaltung/aktuelles/archiv-2009/februar-2009/20022009-drei-neue-uebungseinrichtungen-geplant.html,64bfbac626e8d87b1b2e63c9ebd92ea193fd,15
-e,Schaltfläche,Fläche,flach,ADJ.,http://www.deutschpillen.de/page/6,9ba35fbabc4697bf3e903cfcdb2de44e2af6,102
-e,Flächen,Fläche,flach,ADJ.,http://www.textem.de/index.php?id=2035,8d2dce01756da595d596afe91d72ebd00615,106
-e,Schaltfläche,Fläche,flach,ADJ.,http://www.rz.uni-osnabrueck.de/Dienste/Internet/WLAN/eduroam/WindowsVista/vista.htm,2a934da263546fc5721384fe570e8b55e1b2,9
-e,Gänze,Gänze,ganz,ADJ.,http://www.diplomarbeiten24.de/vorschau/164793.html,bfbd45a616b1455ed421bac02dd02ef78578,7
-e,Gänze,Gänze,ganz,ADJ.,http://www.yachtcharterkroatien.de/service/informationenueberkroatien/skippertippsgesetzeundvorschriften/eintragung-der-boote-ins-kroatische-schiffsregiste.php,9650a480184946b4994309629477ac5ab035,4
-e,Gänze,Gänze,ganz,ADJ.,http://www.minianzeigen.de/Appartments.html,7cd9823502daf51b648ac906313910ae91ea,114
-e,Größe,Größe,groß,ADJ.,http://www.hausarbeiten.de/faecher/vorschau/108454.html,9f8d06ca3d44a1f7afa2c4e6db456e1186a3,22
-e,Größe,Größe,groß,ADJ.,http://www.textem.de/index.php?id=2035,8d2dce01756da595d596afe91d72ebd00615,224
-e,Größen,Größe,groß,ADJ.,http://www.markttreff-sh.de/index.php?seid=354,cafa630de585a2960dbd3302c0c9a247a715,35
-e,Größe,Größe,groß,ADJ.,http://www.viacampesina.at/cm3/zeitung-abonnieren/bisher-erschienen/90-2009/160-ausgabe-310.html,1dd30234be018c0b5307ae1a908bcba79098,12
-e,Größe,Größe,groß,ADJ.,http://www.diplomarbeiten24.de/vorschau/94184.html,49c1a29bac4435beea4ee95ba2bf88ef75fe,205
-e,Größe,Größe,groß,ADJ.,http://mizine.de/category/mac/page/9,e5a1debe573c403a2b883746dd1f1c362b27,34
-e,Größe,Größe,groß,ADJ.,http://www.spacesciencejournal.de/Mars/MGS_Marsterrain.html,f69654b4afdf11bb8c0a51c128e8ca638b90,20
-e,Größe,Größe,groß,ADJ.,http://www.icaro-paragliders.de/deutsch/3_zubehoer/energy%20light.html,562a0d9a006d291b9db28876e30c136ff541,6
-e,Rahmengröße,Größe,groß,ADJ.,http://www.adfc.de/ausruestung/das-richtige-rad-fuer-die-reise,811c7030e89fa8b63eabbc111a30a4563130,9
-e,Größe,Größe,groß,ADJ.,http://www.besser-wohnen-tv.de/sendungen/2005_11_29.htm,ab9270dd0d2f127296ad941602a8e12679ad,15
-e,Fussballgrössen,Größe,groß,ADJ.,http://www.segelnetz.de/andratx.html,b2b4830e6c191a667b3a44aebfd77fd844b7,34
-e,Größe,Größe,groß,ADJ.,http://www.kerstin-hoffmann.de/pr-doktor/2011/09/26/facebook-leben-cloud-privatheiten,d0e155ddc0ab9a9229f98fb32fb7f46adf4f,126
-e,Größe,Größe,groß,ADJ.,http://www.kirche-online.de/EKD-Texte/mentoring_frauen.html,0eec0b727c6212529d674bc0fb76d6d6c4f8,26
-e,Größe,Größe,groß,ADJ.,http://board.rwe-community.de/archive/index.php/thread-769.html,3715b5408b0a04fc4b8c88088a08ba201e17,18
-e,Größe,Größe,groß,ADJ.,http://sunsite.informatik.rwth-aachen.de/fairspielt/Spiele/dieburgenvonburgund.php,0e9fd2ebc1cc3c4b9729e696148a73cde777,26
-e,Größe,Größe,groß,ADJ.,http://www.reisen.realedition.de/Asien/tuerkei-aegaeis/index.html,7d3dff1617e44f8062ea48dbe3f584c03b4c,61
-e,Größe,Größe,groß,ADJ.,http://www.drummerforum.de/forum/61834-mein-e-drum-diy-projekt-checkliste-vor-dem-start-tipps-und-anregungen-erw%C3%BCnscht.html,4d7342700a535591154d8a21e79d3bf5c7bb,142
-e,Größe,Größe,groß,ADJ.,http://www.moz.ac.at/user/rwolff/LVAs/LiveCode/LiveCodeText.html,7e1917f10a483fbba55f434880cfc8f82774,89
-e,Größe,Größe,groß,ADJ.,http://www.edition-nautilus.de/programm/biografien/buch-978-3-89401-731-6.html,4eda455e3cdec53d46a56b212906f5d309fa,13
-e,Größen,Größe,groß,ADJ.,http://www.hamm-chemie.de/j11/j11te/geschwindigkeitsgesetz.htm,67b7a0f1c349761cf92085fc7995cfbd1eb2,24
-e,Größe,Größe,groß,ADJ.,http://www.miriammeckel.de/2007/09/10/das-residuum,31fb922c1c95e0fd764b58e7d80ff0442221,66
-e,Messgröße,Größe,groß,ADJ.,http://www.widema.de/fluglaerm/informationen/fachbegriffe.html,c444f1fa5523d7c0c58fd054792e789725b9,68
-e,Größe,Größe,groß,ADJ.,http://www.web-artikel.de/essen-und-trinken/grillen-mit-dem-gasgrill.html,acb1ad405c418cdffd3651d995a8324f3b2b,17
-e,Größen,Größe,groß,ADJ.,http://www.ulfkonrad.de/physik/groessen/mag_stoffe.htm,ebc42b89c4fc127f5883a9d701652be7337f,3
-e,Größe,Größe,groß,ADJ.,http://www.wpk.de/news-03-a-1999-03-01.html,89d9ba168b97c160dbe2cc4d590933621699,62
-e,Größe,Größe,groß,ADJ.,http://www.kirche-online.de/EKD-Texte/christen_juden_2000_c-j3.html,c14d0f56402281a6f664a89346b06edfa689,82
-e,Größe,Größe,groß,ADJ.,http://tectest.de/immobilien/schwimmteich/index.htm,19361173bf49d1e170c8024972ac0085a4f8,7
-e,Größe,Größe,groß,ADJ.,http://green-24.de/shop/product/17/804310/Pfl%C3%BCcksalat-Sortiment-Saatband--Treibhaus.html,f0cf20d39dc327b434507e36f2e6424eb0e6,40
-e,Größe,Größe,groß,ADJ.,http://www.xbox360-deinewelt.de,adeb849c350f8811a2ea9ce7ba144a74202b,13
