sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://83273.homepagemodules.de/t813f14-Zettels-Meckerecke-Warum-zum-Teufel-Gregor-Gysi-1.html,f29dc2e54708b99c2bcd985377b6196f49ac,168
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.christundwelt.de/detail/artikel/deutschland-schuetzt-die-schoepfung,5ef717eb8b5ce295d757576bc484c124a580,50
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.dalank.de/jens/vade_sat.html,daa92dc8fa61071ad609c17ecb1fef080114,546
-ismus,Exzett-Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.ifan-online.de/ungewu/heft11/mueller-winkler11.htm,8319a3dc7233349f9978351fe23e5bc34bc2,116
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,"http://rafa.foren-city.de/topic,3035,60,-geist-vs-gott.html",6ff901f3fec66d0f59318016464c7bebb71a,1
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.insidekino.de/TALK/Thema56.htm,eda69e38a045ca7fb4310c5eb29163cef697,14
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://freigeisterhaus.de/viewtopic.php?t=26350%26start=90%26sid=2ebfb530d2aed2b497f25a7693886104,42419691e0e0d8fa4fe0c9dd55df8f819021,19
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://freigeisterhaus.de/viewtopic.php?t=26350%26start=90%26sid=2ebfb530d2aed2b497f25a7693886104,42419691e0e0d8fa4fe0c9dd55df8f819021,10
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://ulrike-m-dierkes.designblog.de/thema/....10,8b112079693a315eb9f14db9dcbc89122e03,56
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.dalank.de/jens/vade_sat.html,daa92dc8fa61071ad609c17ecb1fef080114,808
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.dalank.de/jens/vade_sat.html,daa92dc8fa61071ad609c17ecb1fef080114,163
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.rainerhauke.de/lk11_14-23.html,e1192345d9dc176d3f6d5bab773d533679c1,65
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://diekatharer.de/category/spirituelle-psychologie,90b9f30a8dbc4fc20faee26b7aa46b8b634c,459
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.gruselromane.de/vampira/romane/vampira03.htm,c19479c9b81d549e182179785b0e54bb321c,42
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-443.html,3ff50e9f676b16159017a4135c0e274aaad4,199
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.weblexikon.de/Hexenverfolgung.html,089430a9210baa051c0faf7c43fdc3aa10cc,312
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.orientdienst.de/muslime/minikurs/aengste_im_volksislam,90dbc30bc33754b5917d7b662d2c6a9c2959,35
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.schlombies-filmbesprechungen.de/der-letzte-exorzismus_3616396.html,b988d4e18038e058766cd287018ba0902ca6,25
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://83273.homepagemodules.de/t813f14-Zettels-Meckerecke-Warum-zum-Teufel-Gregor-Gysi-1.html,f29dc2e54708b99c2bcd985377b6196f49ac,297
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.karl-leisner-jugend.de/Grundkurs/Okkultismus.htm,86967d0c9ceba06bf82269095302e50e8200,159
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.schlombies-filmbesprechungen.de/der-letzte-exorzismus_3616396.html,b988d4e18038e058766cd287018ba0902ca6,20
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://wdrblog.de/aks/archives/2011/01/keine_frage_der.html,640280e3ab74ad562c183be287c61b82c9d4,282
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.negativ-film.de/2010/08/vertrieb-20-die-zukunft-des.html,ed83807ae5334663010a3270c7e8d0b8f0f8,3
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.screenread.de/exorzist-remake-richard-chamberlain-brooke-shields,854693fe4a9657569de6443e8bbc472162d3,1
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://frauflinkwert.blog.de/tags/8v10/fullposts/page/5,044cda11c61852d62869e636f081ff17ce35,6
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.schlombies-filmbesprechungen.de/der-letzte-exorzismus_3616396.html,b988d4e18038e058766cd287018ba0902ca6,9
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.dalank.de/jens/vade_sat.html,daa92dc8fa61071ad609c17ecb1fef080114,632
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.motormusic.de/motormusic/releases/motor_music_releases/134/jr_ewing_maelstrom_02_dezember_2005.html,4dd7fc64f6d128f02e249e45b999c8e2fa35,38
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.theology.de/service/veranstaltungen/xiv-europaeischer-kongre-fuer-theologie.php,925cec7eb67c014578b079844a0940cb5a4d,21
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.pow.bistum-wuerzburg.de/details/erste-wissenschaftliche-aufarbeitung/8a419bc4-20da-4f91-96a2-91bf8fa90308,1fb95d60b833d4ac6888e12f18ded957668f,40
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://www.dalank.de/jens/vade_sat.html,daa92dc8fa61071ad609c17ecb1fef080114,372
-ismus,Exorzismus,Exorzismus,exorzistisch,ADJ.,http://wow.freierbund.de/map_and_guide/243865/Nach_Gebetsperlen_graben.html,763d707ddb89b850c12b216b14e8fbf9cfec,84
-ismus,Exterminismus,Exterminismus,exterministisch,ADJ.,http://www.single-generation.de/pop/roger_behrens.htm,d54f090a30b3a0c1c068dd7e5a5dd84a29cd,20
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antjeschrupp.de/frauenbewegung-2006,73ea607c208b6638978da42a2bb56a147efe,20
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antbo.de/kataloge/a0374/seite-16.html,c49cc8418a0b76e7eff1cff31c1a740847f9,656
-ismus,feminismus,Feminismus,feministisch,ADJ.,http://www.karin-jaeckel-autorin.de/elternkummer/elternkummermarco.html,05eba064975ec677286a477d6656e993af41,5
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.trennungsfaq.de/forum/archive/index.php/thread-1096.html,20e619337eeb8af7dffaaa29afa4723faf2b,36
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antjeschrupp.de/landkarten-des-feminismus,9ff9eaf1693ea16853e4ff276848503e08b6,21
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://translarte.de/zur-sprache-schaetzchen/page/7,665341bed414c7a1bd3284960aa16b889494,127
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.humanistische-union.de/nc/publikationen/vorgaenge/archiv/heftankuendigungen_detail/article/vorgaenge-nr-195-was-ist-heute-fortschritt/print.html,12d5b599db64e5c5b661166bb72c876a0d4a,17
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.inst.at/trans/15Nr/10_2/schleicher15.htm,0e2e19198353ab152e1a9f8a5ebc9432ecb0,76
-ismus,Antipornographiefeminismus,Feminismus,feministisch,ADJ.,http://www.anarchismus.at/anarcha-feminismus/feminismus/824-fuer-eine-renaissance-des-feminismus,93a324f8611e3d3e1640193f9c668c796b1d,54
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.scifi-forum.de/filme-tv-serien-co/tv-serien/buffy-angel/60975-glory-spiegelbild-anti-buffy.html,37044b72d1f62aeedcaef3f9a75a23fb7b80,42
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.bzw-weiterdenken.de/2007/03/ein-philosophischer-und-politischer-streit-uber-das-verstandnis-von-praxis,464933bb887bda8720dbf4f9393df5583018,8
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.emma.de/ressorts/artikel/pornografie/the-new-feminist-grrrls-in-action,a3e32d619001c4772e9ee25b2285ea0e2eb7,43
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.kunstnet.at/knoll/2001_09_12.html,a6f276213c323a05fe9a05b34b5f2ea1d6b9,17
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.npla.de/de/poonal/archiv/501,b18c7d816c4d68255f40ebb6855d91c16070,78
-ismus,feminismus,Feminismus,feministisch,ADJ.,http://maedchenblog.blogsport.de/2010/08/10/justizdilemma-vergewaltigung,d261ab3593b7e2b1f1efc821e6bd2061a6d2,21
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.weblexikon.de/Hexenverfolgung.html,089430a9210baa051c0faf7c43fdc3aa10cc,260
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antjeschrupp.de/frauenbewegung-2006,73ea607c208b6638978da42a2bb56a147efe,65
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.reitschule.ch/reitschule/mediengruppe/Medienspiegel/13-03-25_31-MS.html,bee0143e4d4e968eb35bf0556c4485c643f0,162
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.eltern-rat-homosexualitaet.de/7.html,4c1dee7d1843708bc121d5f12c7859f0697b,197
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://translarte.de/zur-sprache-schaetzchen/page/7,665341bed414c7a1bd3284960aa16b889494,108
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.his-online.de/zeitschrift/mw36-archiv/1225/12008/?sms_his_publikationen%5BbackPID%5D=1225%26cHash=954706075068209e50c3fb4108a6ce8c,27290254fc6ce8342ad6c77db615b2467944,4
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antjeschrupp.de/frauenbewegung-2006,73ea607c208b6638978da42a2bb56a147efe,67
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.journalistinnenbuero-berlin.de/html/abschied_von_der_ddr.html,66b0e8204d908a217474bc55fa470a8a8490,102
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.aliceschwarzer.de/thema/editoriale-von-alice-schwarzer-311599,3a1fb979e1c738373259c22d0aa371126bd7,38
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.kpoe.at/home/frauen/anzeige-frauen/datum/2011/03/20/fuer-abruestung-frieden-und-atomausstieg.html,f38f90f68151fb28fc17228d6b076c5d18b4,15
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.nachtwelten.de/vB/history/topic/37848-1.html,d2ec5ee3a4996d60d07705134be46a09f88d,54
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.inst.at/trans/16Nr/05_8/leibetseder16.htm,01bd9d88ee18531e0a6b1905c80ab917cff1,40
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.donnerhallen.de/2013/01/12/but-i-wouldnt-call-myself-a-feminist/?replytocom=544,5a4d1fdb1dbdabeb487e18f7f7f71d0e08b7,22
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.univista.de/2007/04/26/die-neue-weiblichkeit/print,07395365ead895c97689babf47832948c70b,12
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.kunsthaus-bregenz.at/html/k_kubarena_ulrike_mueller.htm,c042046932f04db998de822604e8d010a813,4
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://webjungs.de/emanzipation/jungen-maennerrechte/wie-ist-der-maennerversteher-zu-verstehen,8597853801104ada81e6ce116c7a935a5b1c,19
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://reportage.wdr.de/republica2014,129959ee0775d2261e8e479fe3266d9fcfb4,18
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.diesseits.de/aktuelles-heft/1362092400/standortbestimmung-feminismus-versuch,e55fcffe755b916dfcfb7e3f4b0624178f19,16
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.scienzz.de/magazin/art3714.html,54ba04b589ec2091c29576df7ea57d7771c0,41
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.diesseits.de/aktuelles-heft/1362092400/standortbestimmung-feminismus-versuch,e55fcffe755b916dfcfb7e3f4b0624178f19,4
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.fes.de/lateinamerika/in_la/vera.htm,baebad644fed4e021f734e9a05f93325fe32,222
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.raumnachrichten.de/rezensionen/1632-frank-deppe-politisches-denken-,5bb742b1637d0d5bf3f89062c57f7a2b8bba,77
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antjeschrupp.de/landkarten-des-feminismus,9ff9eaf1693ea16853e4ff276848503e08b6,27
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.donnerhallen.de/2013/01/12/but-i-wouldnt-call-myself-a-feminist/?replytocom=544,5a4d1fdb1dbdabeb487e18f7f7f71d0e08b7,89
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.slm.uni-hamburg.de/berichte01_03/femin.html,5d456c3accfa5ad2c5e95de4df2399824d76,10
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.glow-boell.de/de/rubrik_1/4_1889.htm,ed64009a766943d800b80c66cdf970042df0,3
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://missy-magazine.de/2012/11/05/weniger-alice-schwarzer-und-mehr-vielstimmigkeit-fordert-die-historikerin-miriam-gebhardt,c3996626c1b02631ebf83a1837052d1e64a5,63
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.ag-friedensforschung.de/regionen/Afghanistan/tv-film-kritik.html,6bfb7051dc1d5c5e4140ecb02c421ce36028,43
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.glow-boell.de/de/rubrik_1/4_1889.htm,ed64009a766943d800b80c66cdf970042df0,27
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://missy-magazine.de/2012/11/05/weniger-alice-schwarzer-und-mehr-vielstimmigkeit-fordert-die-historikerin-miriam-gebhardt,c3996626c1b02631ebf83a1837052d1e64a5,24
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.petertepe.de/mim/editionMIM/a05_pt_meth2/pt_meth2_73.htm,2590baceb233212c83d4dcf87984d57bdd48,265
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.socialnet.de/rezensionen/4098.php,a39d21a0ef6a3c8a6caed82e97909d065836,34
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://missy-magazine.de/2012/11/05/weniger-alice-schwarzer-und-mehr-vielstimmigkeit-fordert-die-historikerin-miriam-gebhardt,c3996626c1b02631ebf83a1837052d1e64a5,49
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://phaidon.philo.at/~iaf/Labyrinth/Gater.html,45aaa9a4ec9dd80e481c0562bcd1453e5542,68
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://maedchenblog.blogsport.de/2008/04/10/bingo-bingo,1e9c1871a00a822ec97b75f8e94887f677ec,40
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.forher.de/lila-die-trendfarbe-der-neuen-saison,8b49d603ac837a68034172c8ad164a9c9be1,1
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://muslimische-stimmen.de/beitraege-single/article/interview-mit-abdennur-prado,b8ad2325720b9cc1e854baeda166f03a0219,101
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antjeschrupp.de/frauenbewegung-2006,73ea607c208b6638978da42a2bb56a147efe,19
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.sz-bochum.de/events/vergangen/page/6,7bb1eb51d80f32628a03505250eedc233b3c,26
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.nordkurier.de/g8/vhs.php,71416ffc935cbb97e6ebc99ec423e50befdd,18
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antbo.de/kataloge/a0843/seite-9.html,1355a5c2e5e90a9166bc8814f2616dc95c43,73
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://tv-orange.de/2014/03/prozess-ueber-pressefreiheit-beim-thema-familienrecht,09a27495e47220385df531e7b74dbeeff847,17
-ismus,Standpunktfeminismus,Feminismus,feministisch,ADJ.,http://www.raumnachrichten.de/rezensionen/1612-postkoloniale-soziologie,8c882b6058892349b77604e51bf0f3aa0264,8
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://vgs.univie.ac.at/VGS_alt/qs14lp.html,ca6cdf73f02aa421e5dc30329f37c5442b75,30
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antbo.de/kataloge/a0374/seite-16.html,c49cc8418a0b76e7eff1cff31c1a740847f9,661
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.junge-politiker.de/2013/12/16/busen-blumen-und-buhrufe-femen-aktivistin-josephine-witt-kaempft-lautstark-gegen-politische-machos,ec13171d9f89227da485eaf35a404c60fb3b,19
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.uni-kassel.de/finut/dialog.html,9a17101bdba66d90385b65707ad45987f8a8,31
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.tuxamoon.de/magazine/kultur/musik/2002/05/05/parole-trixi,2511f241b0ae690251240a8fc83efb00329c,88
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://firewater.ub.uni-koeln.de/neuerwerbungslisten/inst301/00/00/2008_06_206.html,dabdcdee420262f9b79d7eae42be9c87d5a6,98
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.lespress.de/112002/texte112002/nannini.html,c0239ed9acf6be3168258cac32c4f2eb7041,59
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://isis-welt.blog.de/2010/11/09,08b07ebbbd9d531600d1ce8eba2bb9e05c26,107
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://isis-welt.blog.de/2010/11/17,eac3088178f2b57d7373595f9c1c844272ae,106
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.tagesanzeiger.ch/kultur/kino/Und-wieder-spaltet-Maggie-das-Koenigreich/story/24038643,27738b39c546299ae7aa1caf0bdc905a2a97,35
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.anarchismus.at/anarcha-feminismus/feminismus/5904-antje-schrupp-warum-ich-nicht-queer-bin,ef2a445d12550ee03ea251f7f0344a3b75be,2
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.anarchismus.at/anarcha-feminismus/feminismus/794-afrikanischer-feminismus-buchbesprechung,0caf66a982687c9dab74f214080d53f8fa8d,7
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.phil1.uni-wuerzburg.de/institutelehrstuehle/neuphilologisches_institut/romanistik/mitarbeiter/kleinhans/publikationen,aee5327f320535b91c2a041d47679ea0c965,49
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.b-republik.de/archiv/ausgabe/52,e0519fd30890df1da187825fb0867e33583e,12
-ismus,Beton-Feminismus,Feminismus,feministisch,ADJ.,http://missy-magazine.de/2012/11/05/weniger-alice-schwarzer-und-mehr-vielstimmigkeit-fordert-die-historikerin-miriam-gebhardt,c3996626c1b02631ebf83a1837052d1e64a5,55
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.diesseits.de/aktuelles-heft/1362092400/bruesten-koerperkunst-transnormalen-dingen-alltags,495e808b0bf8687b0ac501d4c64e9d577d66,59
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.oekonux.de/liste/archive/msg04671.html,96c6f70b1160ec6005ea7808a5b7e32db6e9,177
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://diefreiheitsliebe.de/2013/08,8e280bc8e57971d0fdd27713b41a5c9ab028,35
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.anarchismus.at/anarcha-feminismus/feminismus/5904-antje-schrupp-warum-ich-nicht-queer-bin,ef2a445d12550ee03ea251f7f0344a3b75be,49
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.donnerhallen.de/2011/09/26/wenn-das-dann-ohne-mich,6992463eb3af0b5240bab1d4c3abd4d1b8fa,55
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.fakultaet3.fh-hannover.de/aktivitaeten/veranstaltungen/sys/ws-2010-2011/2011-01-24-kreative-wg-modedesigner-ziehen-ein/index.html,8a21deb455bd1311195b002e8949941391ab,4
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://direkteaktion.over-blog.de/27-categorie-10828076.html,87ca5c8a0e1bad29c20773bff67acb5984e5,12
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://blogs.stern.de/sexandsociety,946b54e9c294726259585506b5eee4884f1d,30
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.culturforen.de/archive/index.php?t-2444.html,a31249ef324b180faa91b147df3f6fdf211d,30
-ismus,Feminismen,Feminismus,feministisch,ADJ.,http://missy-magazine.de/2011/11/22/team-film-there-can-never-be-too-much-pussy,e5e871dbb8fad7ac7388cfd2c43284b11b58,10
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.donnerhallen.de/2013/01/12/but-i-wouldnt-call-myself-a-feminist/?replytocom=544,5a4d1fdb1dbdabeb487e18f7f7f71d0e08b7,90
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.antimilitarismus-information.de/ausgaben/2000/11-00_4.htm,50d892f45396a4c5503756d612524e1ef5b7,51
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.lust-zeitschrift.de/ausgaben/lust83.htm,1e0b5c1793c5a1e7ac730e1a4a41c6646e12,47
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.lesbenfruehling.de//koeln2009/html_extras/beiprog_op_stage.htm,033ede3521998a76fa163f93c8c9f49a7b25,12
-ismus,Gleichheitsfeminismus,Feminismus,feministisch,ADJ.,http://phaidon.philo.at/~iaf/Labyrinth/Gater.html,45aaa9a4ec9dd80e481c0562bcd1453e5542,5
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.ueliraz.ch/rezensionen/watson.htm,50483d8dc8cc8ef670908760043b5c26ed2f,43
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.eltern-rat-homosexualitaet.de/7.html,4c1dee7d1843708bc121d5f12c7859f0697b,198
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.donnerhallen.de/2013/01/12/but-i-wouldnt-call-myself-a-feminist/?replytocom=544,5a4d1fdb1dbdabeb487e18f7f7f71d0e08b7,111
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.here-now4u.de/zusammenfassender_bericht_des_.htm,0f1424ae16c6275506af579faf9dce09bc85,74
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.culturforen.de/archive/index.php?t-1100-p-2.html,173886d448ebfb26aa998a9597417e619d2c,423
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.anarchismus.at/anarcha-feminismus/feminismus/6271-einfuehrung-in-das-feministische-denken-judith-butlers,da1da6e253de7f2df61e5e0693833b82ef81,40
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.die-wende.de/tagungen/tagung-2008/tagungsbericht/tagungsbericht_2008.php,529b34e8cd06ddac2d3d7e5c95fd5551c689,3
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://isis-welt.blog.de/2010/11/03,ee3b6c6f38446491b1f05beb733c087e14c5,89
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.uni-kassel.de/finut/dialog.html,9a17101bdba66d90385b65707ad45987f8a8,24
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.nuklearsprengkopf.de/2014/01/homophobie,c7ae20cc305c7e2b6c79515be3b52c1b9f4a,212
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.gunda-werner-institut.de/web/feminismen-kuenast-90-jahre-frauenwahlrecht-1142.html,34243a38bb489044631c0b99f7aafd7cde07,51
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.lespress.de/112002/texte112002/nannini.html,c0239ed9acf6be3168258cac32c4f2eb7041,62
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://phaidon.philo.at/~iaf/Labyrinth/Gater.html,45aaa9a4ec9dd80e481c0562bcd1453e5542,236
-ismus,Mainstream-Feminismus,Feminismus,feministisch,ADJ.,http://www.bzw-weiterdenken.de/2006/12/feminismus-der-dalit-frauen,2bd75cd875d3634919f60a37a6dcf5a5ab1b,82
-ismus,Feminismus,Feminismus,feministisch,ADJ.,http://www.nrw.rosalux.de/event/46484/antifacamp-dortmund.html,f906cba5cd0e3719e7450815fdc1c785e5d7,30
